index,percentage_docks_available
12795,0.8388727859210582
12796,0.6365786154836206
12797,0.5251780383198171
12798,0.8387896004203543
12799,0.40650524689812867
12800,0.8349823998215711
12801,0.40650524689812867
12802,0.5251780383198171
12803,0.8350199781112145
12804,0.14701737359755038
12805,0.40650524689812867
12806,0.6365786154836206
12807,0.738642781598061
12808,0.8995402230699859
12809,0.40650524689812867
12810,0.6396498460154703
12811,0.14701737359755038
12812,0.14701737359755038
12813,0.5251780383198171
12814,0.28133120658947197
12815,0.28133120658947197
12816,0.6365786154836206
12817,0.6365786154836206
12818,0.14701737359755038
12819,0.5251780383198171
12820,0.28133120658947197
12821,0.6365786154836206
12822,0.40650524689812867
12823,0.40829116591232
12824,0.8205907160257998
12825,0.8350655853222748
12826,0.9167985357949564
12827,0.40650524689812867
12828,0.28133120658947197
12829,0.738642781598061
12830,0.8350199781112145
12831,0.5251780383198171
12832,0.9030662932992599
12833,0.14701737359755038
12834,0.5251780383198171
12835,0.28133120658947197
12836,0.8205907160257998
12837,0.14701737359755038
12838,0.5251780383198171
12839,0.40650524689812867
12840,0.9436151212763552
12841,0.6365786154836206
12842,0.8350655853222748
12843,0.8350655853222748
12844,0.738642781598061
12845,0.40650524689812867
12846,0.8387896004203543
12847,0.738642781598061
12848,0.5251780383198171
12849,0.6365786154836206
12850,0.8350655853222748
12851,0.14701737359755038
12852,0.8388271787099978
12853,0.40650524689812867
12854,0.14701737359755038
12855,0.9030662932992599
12856,0.8388271787099978
12857,0.738642781598061
12858,0.738642781598061
12859,0.738642781598061
12860,0.9030662932992599
12861,0.738642781598061
12862,0.5251780383198171
12863,0.28133120658947197
12864,0.5251780383198171
12865,0.28133120658947197
12866,0.5251780383198171
12867,0.9436151212763552
12868,0.6365786154836206
12869,0.14701737359755038
12870,0.8349823998215711
12871,0.40650524689812867
12872,0.8996663093928366
12873,0.9436151212763552
12874,0.9030662932992599
12875,0.5340962836601177
12876,0.14701737359755038
12877,0.5251780383198171
12878,0.40650524689812867
12879,0.14701737359755038
12880,0.40650524689812867
12881,0.738642781598061
12882,0.14701737359755038
12883,0.33505365824468014
12884,0.8528757980603747
12885,0.9030662932992599
12886,0.6365786154836206
12887,0.6365786154836206
12888,0.8349367926105107
12889,0.28133120658947197
12890,0.28133120658947197
12891,0.9030662932992599
12892,0.28133120658947197
12893,0.8349823998215711
12894,0.40650524689812867
12895,0.6365786154836206
12896,0.5251780383198171
12897,0.6365786154836206
12898,0.5251780383198171
12899,0.9030662932992599
12900,0.2850392033183004
12901,0.14701737359755038
12902,0.28133120658947197
12903,0.14701737359755038
12904,0.14701737359755038
12905,0.28133120658947197
12906,0.40650524689812867
12907,0.40650524689812867
12908,0.8388271787099978
12909,0.9436151212763552
12910,0.14701737359755038
12911,0.5251780383198171
12912,0.28133120658947197
12913,0.9030662932992599
12914,0.28133120658947197
12915,0.5251780383198171
12916,0.738642781598061
12917,0.14701737359755038
12918,0.9030662932992599
12919,0.40650524689812867
12920,0.5251780383198171
12921,0.738642781598061
12922,0.40650524689812867
12923,0.9030662932992599
12924,0.5251780383198171
12925,0.8349823998215711
12926,0.8350655853222748
12927,0.5251780383198171
12928,0.28133120658947197
12929,0.5251780383198171
12930,0.28133120658947197
12931,0.40829116591232
12932,0.28133120658947197
12933,0.14701737359755038
12934,0.40650524689812867
12935,0.14701737359755038
12936,0.5251780383198171
12937,0.6365786154836206
12938,0.738642781598061
12939,0.14701737359755038
12940,0.5251780383198171
12941,0.5251780383198171
12942,0.28133120658947197
12943,0.9436151212763552
12944,0.6365786154836206
12945,0.5340962836601177
12946,0.28133120658947197
12947,0.14701737359755038
12948,0.738642781598061
12949,0.8387439932092937
12950,0.6365786154836206
12951,0.8387439932092937
12952,0.6365786154836206
12953,0.738642781598061
12954,0.6365786154836206
12955,0.6365786154836206
12956,0.8390398495172167
12957,0.8350655853222748
12958,0.738642781598061
12959,0.5251780383198171
12960,0.6365786154836206
12961,0.14701737359755038
12962,0.40650524689812867
12963,0.8388727859210582
12964,0.738642781598061
12965,0.14701737359755038
12966,0.5251780383198171
12967,0.39197847933370267
12968,0.9030662932992599
12969,0.28133120658947197
12970,0.14701737359755038
12971,0.8380211148008471
12972,0.5251780383198171
12973,0.40650524689812867
12974,0.6365786154836206
12975,0.738642781598061
12976,0.40650524689812867
12977,0.738642781598061
12978,0.6365786154836206
12979,0.8387896004203543
12980,0.738642781598061
12981,0.738642781598061
12982,0.738642781598061
12983,0.14701737359755038
12984,0.9436151212763552
12985,0.5251780383198171
12986,0.28133120658947197
12987,0.40650524689812867
12988,0.5251780383198171
12989,0.28133120658947197
12990,0.40650524689812867
12991,0.8388271787099978
12992,0.40650524689812867
12993,0.5251780383198171
12994,0.8434618035652407
12995,0.8350655853222748
12996,0.6365786154836206
12997,0.738642781598061
12998,0.28133120658947197
12999,0.9030662932992599
13000,0.40829116591232
13001,0.8351950706287902
13002,0.28133120658947197
13003,0.8388271787099978
13004,0.6365786154836206
13005,0.5251780383198171
13006,0.9030662932992599
13007,0.5251780383198171
13008,0.28133120658947197
13009,0.8350655853222748
13010,0.40650524689812867
13011,0.14701737359755038
13012,0.14701737359755038
13013,0.738642781598061
13014,0.40650524689812867
13015,0.738642781598061
13016,0.8200994975889669
13017,0.14701737359755038
13018,0.4920322608886819
13019,0.738642781598061
13020,0.2825652326281148
13021,0.40650524689812867
13022,0.4052263874697696
13023,0.738642781598061
13024,0.6365786154836206
13025,0.28133120658947197
13026,0.8349823998215711
13027,0.738642781598061
13028,0.8381499075126115
13029,0.40650524689812867
13030,0.8200994975889669
13031,0.9436151212763552
13032,0.6365786154836206
13033,0.8387439932092937
13034,0.9030662932992599
13035,0.9436151212763552
13036,0.9030662932992599
13037,0.6365786154836206
13038,0.5251780383198171
13039,0.40650524689812867
13040,0.9030662932992599
13041,0.6365786154836206
13042,0.14701737359755038
13043,0.40650524689812867
13044,0.8388271787099978
13045,0.14701737359755038
13046,0.8387896004203543
13047,0.738642781598061
13048,0.8349367926105107
13049,0.6365786154836206
13050,0.28133120658947197
13051,0.14701737359755038
13052,0.8388727859210582
13053,0.28133120658947197
13054,0.6365786154836206
13055,0.5251780383198171
13056,0.738642781598061
13057,0.40650524689812867
13058,0.9436151212763552
13059,0.738642781598061
13060,0.14701737359755038
13061,0.5251780383198171
13062,0.738642781598061
13063,0.40650524689812867
13064,0.8349367926105107
13065,0.8387439932092937
13066,0.6365786154836206
13067,0.28133120658947197
13068,0.738642781598061
13069,0.5251780383198171
13070,0.8350655853222748
13071,0.28133120658947197
13072,0.5251780383198171
13073,0.40650524689812867
13074,0.5251780383198171
13075,0.6365786154836206
13076,0.40650524689812867
13077,0.28133120658947197
13078,0.14701737359755038
13079,0.7242206115717348
13080,0.40650524689812867
13081,0.738642781598061
13082,0.28133120658947197
13083,0.5251780383198171
13084,0.1476902075912635
13085,0.6365786154836206
13086,0.14701737359755038
13087,0.8349823998215711
13088,0.8387439932092937
13089,0.14701737359755038
13090,0.28133120658947197
13091,0.40650524689812867
13092,0.28133120658947197
13093,0.28133120658947197
13094,0.738642781598061
13095,0.738642781598061
13096,0.40650524689812867
13097,0.738642781598061
13098,0.7548103906411463
13099,0.738642781598061
13100,0.6365786154836206
13101,0.738642781598061
13102,0.9436151212763552
13103,0.5251780383198171
13104,0.40650524689812867
13105,0.28133120658947197
13106,0.6365786154836206
13107,0.5251780383198171
13108,0.28133120658947197
13109,0.8433786180645368
13110,0.40650524689812867
13111,0.8388727859210582
13112,0.6365786154836206
13113,0.8350199781112145
13114,0.6365786154836206
13115,0.8388727859210582
13116,0.28133120658947197
13117,0.28133120658947197
13118,0.8350655853222748
13119,0.8350655853222748
13120,0.9030662932992599
13121,0.40650524689812867
13122,0.40650524689812867
13123,0.8349367926105107
13124,0.40650524689812867
13125,0.5251780383198171
13126,0.9030662932992599
13127,0.14701737359755038
13128,0.14701737359755038
13129,0.40650524689812867
13130,0.7175764566052055
13131,0.9030662932992599
13132,0.14701737359755038
13133,0.4094958768231982
13134,0.8350655853222748
13135,0.5251780383198171
13136,0.40650524689812867
13137,0.6365786154836206
13138,0.28133120658947197
13139,0.8387896004203543
13140,0.738642781598061
13141,0.8350655853222748
13142,0.6365786154836206
13143,0.8390022712275734
13144,0.8350199781112145
13145,0.738642781598061
13146,0.6365786154836206
13147,0.738642781598061
13148,0.6365786154836206
13149,0.5251780383198171
13150,0.5251780383198171
13151,0.8388727859210582
13152,0.5251780383198171
13153,0.28133120658947197
13154,0.5251780383198171
13155,0.28133120658947197
13156,0.14701737359755038
13157,0.9030662932992599
13158,0.5251780383198171
13159,0.8349823998215711
13160,0.7242206115717348
13161,0.738642781598061
13162,0.14701737359755038
13163,0.5251780383198171
13164,0.14701737359755038
13165,0.28133120658947197
13166,0.5251780383198171
13167,0.8267636986578192
13168,0.8527463127538597
13169,0.8388727859210582
13170,0.28133120658947197
13171,0.9030662932992599
13172,0.738642781598061
13173,0.5251780383198171
13174,0.14701737359755038
13175,0.6365786154836206
13176,0.6365786154836206
13177,0.28133120658947197
13178,0.40650524689812867
13179,0.6365786154836206
13180,0.738642781598061
13181,0.6365786154836206
13182,0.40650524689812867
13183,0.9030662932992599
13184,0.40829116591232
13185,0.5251780383198171
13186,0.9030662932992599
13187,0.6365786154836206
13188,0.6365786154836206
13189,0.28133120658947197
13190,0.8350199781112145
13191,0.6365786154836206
13192,0.40650524689812867
13193,0.5251780383198171
13194,0.8506780789992512
13195,0.28133120658947197
13196,0.5251780383198171
13197,0.738642781598061
13198,0.9030662932992599
13199,0.28133120658947197
13200,0.40650524689812867
13201,0.28133120658947197
13202,0.8387439932092937
13203,0.5251780383198171
13204,0.8388271787099978
13205,0.8387439932092937
13206,0.8349823998215711
13207,0.28133120658947197
13208,0.14701737359755038
13209,0.5251780383198171
13210,0.28133120658947197
13211,0.8387439932092937
13212,0.8387439932092937
13213,0.738642781598061
13214,0.8995402230699859
13215,0.40650524689812867
13216,0.6365786154836206
13217,0.40650524689812867
13218,0.28133120658947197
13219,0.6370879267271697
13220,0.8387896004203543
13221,0.5251780383198171
13222,0.6365786154836206
13223,0.40650524689812867
13224,0.6365786154836206
13225,0.5251780383198171
13226,0.738642781598061
13227,0.28133120658947197
13228,0.7175764566052055
13229,0.14701737359755038
13230,0.5251780383198171
13231,0.5251780383198171
13232,0.5251780383198171
13233,0.9436151212763552
13234,0.738642781598061
13235,0.8388271787099978
13236,0.281956925518515
13237,0.40650524689812867
13238,0.9030662932992599
13239,0.40650524689812867
13240,0.5251780383198171
13241,0.6365786154836206
13242,0.9436151212763552
13243,0.5251780383198171
13244,0.8350655853222748
13245,0.28133120658947197
13246,0.8349823998215711
13247,0.28133120658947197
13248,0.5251780383198171
13249,0.6365786154836206
13250,0.738642781598061
13251,0.6365786154836206
13252,0.40650524689812867
13253,0.40650524689812867
13254,0.5296708055819292
13255,0.6365786154836206
13256,0.14701737359755038
13257,0.6365786154836206
13258,0.28133120658947197
13259,0.738642781598061
13260,0.738642781598061
13261,0.6365786154836206
13262,0.8350655853222748
13263,0.6365786154836206
13264,0.8380667220119074
13265,0.8434618035652407
13266,0.14701737359755038
13267,0.8350199781112145
13268,0.6365786154836206
13269,0.9030662932992599
13270,0.14701737359755038
13271,0.9436151212763552
13272,0.8387896004203543
13273,0.8349823998215711
13274,0.40650524689812867
13275,0.14701737359755038
13276,0.8388271787099978
13277,0.6365786154836206
13278,0.6365786154836206
13279,0.28133120658947197
13280,0.14701737359755038
13281,0.738642781598061
13282,0.9030662932992599
13283,0.5251780383198171
13284,0.14701737359755038
13285,0.5251780383198171
13286,0.738642781598061
13287,0.8387439932092937
13288,0.738642781598061
13289,0.9436151212763552
13290,0.738642781598061
13291,0.738642781598061
13292,0.14701737359755038
13293,0.5251780383198171
13294,0.6365786154836206
13295,0.5251780383198171
13296,0.5251780383198171
13297,0.5032870545979928
13298,0.28133120658947197
13299,0.5251780383198171
13300,0.738642781598061
13301,0.6365786154836206
13302,0.8350199781112145
13303,0.738642781598061
13304,0.40650524689812867
13305,0.8388727859210582
13306,0.28133120658947197
13307,0.14701737359755038
13308,0.40650524689812867
13309,0.4356721116448312
13310,0.738642781598061
13311,0.40650524689812867
13312,0.14701737359755038
13313,0.14701737359755038
13314,0.28133120658947197
13315,0.40650524689812867
13316,0.9436151212763552
13317,0.9436151212763552
13318,0.28133120658947197
13319,0.738642781598061
13320,0.9030662932992599
13321,0.28133120658947197
13322,0.738642781598061
13323,0.14701737359755038
13324,0.40650524689812867
13325,0.28133120658947197
13326,0.738642781598061
13327,0.6365786154836206
13328,0.40650524689812867
13329,0.738642781598061
13330,0.5251780383198171
13331,0.8388727859210582
13332,0.6365786154836206
13333,0.8388271787099978
13334,0.5251780383198171
13335,0.5251780383198171
13336,0.40650524689812867
13337,0.9030662932992599
13338,0.8387439932092937
13339,0.738642781598061
13340,0.9436151212763552
13341,0.14701737359755038
13342,0.8349367926105107
13343,0.14701737359755038
13344,0.9030662932992599
13345,0.8350199781112145
13346,0.28133120658947197
13347,0.5032870545979928
13348,0.6365786154836206
13349,0.738642781598061
13350,0.738642781598061
13351,0.9030662932992599
13352,0.8387439932092937
13353,0.14701737359755038
13354,0.28133120658947197
13355,0.8290818153343319
13356,0.28133120658947197
13357,0.5251780383198171
13358,0.9436151212763552
13359,0.738642781598061
13360,0.28133120658947197
13361,0.14701737359755038
13362,0.5251780383198171
13363,0.8349823998215711
13364,0.8351950706287902
13365,0.6365786154836206
13366,0.738642781598061
13367,0.28133120658947197
13368,0.8349823998215711
13369,0.9030662932992599
13370,0.40650524689812867
13371,0.14701737359755038
13372,0.8388727859210582
13373,0.738642781598061
13374,0.6365786154836206
13375,0.14701737359755038
13376,0.9030662932992599
13377,0.5251780383198171
13378,0.8353007483302077
13379,0.8200994975889669
13380,0.28133120658947197
13381,0.6365786154836206
13382,0.6844956489139586
13383,0.8388271787099978
13384,0.5251780383198171
13385,0.5251780383198171
13386,0.9030662932992599
13387,0.6365786154836206
13388,0.8388271787099978
13389,0.28133120658947197
13390,0.835278256129494
13391,0.5251780383198171
13392,0.14701737359755038
13393,0.5251780383198171
13394,0.738642781598061
13395,0.40650524689812867
13396,0.28133120658947197
13397,0.28133120658947197
13398,0.9030662932992599
13399,0.28133120658947197
13400,0.6365786154836206
13401,0.40650524689812867
13402,0.8388271787099978
