index,percentage_docks_available
16593,0.45236538470035
16594,0.47385960159561313
16595,0.757925893674609
16596,0.5305053369925173
16597,0.47825276878243683
16598,0.1459294273440816
16599,0.5928508344845151
16600,0.668550299236339
16601,0.5220474062187774
16602,0.6186666517424447
16603,0.8027854172892049
16604,0.7540866136323275
16605,0.6361824464684027
16606,0.5866011690861733
16607,0.42447792350909247
16608,0.7614572423412144
16609,0.5593373789720306
16610,0.43224521763786805
16611,0.862172393899739
16612,0.8623862246715863
16613,0.15266124336994508
16614,0.6060115161121006
16615,0.7265356899177317
16616,0.4791681167734616
16617,0.8706454980737743
16618,0.4548869364957769
16619,0.6278446927952333
16620,0.9195783258824746
16621,0.4537093944940941
16622,0.7907639888501061
16623,0.6911203813687633
16624,0.9494268042605443
16625,0.5824811506137144
16626,0.637423130499583
16627,0.08572431143266344
16628,0.7048706356673189
16629,0.7112543388404047
16630,0.4794563572600757
16631,0.28478142576367227
16632,0.1026424111989058
16633,0.5669264897233082
16634,0.7133628847345886
16635,0.6207889647350593
16636,0.08715151028499217
16637,0.8680597260693844
16638,0.8418254031400169
16639,0.7516901013073181
16640,0.4374274204262677
16641,0.06668825239311633
16642,0.7200681565198794
16643,0.5223464744214398
16644,0.16385946797721937
16645,0.5285116023065163
16646,0.7352114080932455
16647,0.6915783566365722
16648,0.5966049192841858
16649,0.7295652934897541
16650,0.32757519885915565
16651,0.21773223998703262
16652,0.6469784804280544
16653,0.07606248675526382
16654,0.536483538431454
16655,0.5047853768507204
16656,0.7254609862653406
16657,0.8620864069989767
16658,0.8603331399051974
16659,0.9366739484207536
16660,0.9365436449887828
16661,0.8525658601528513
16662,0.23541857086968893
16663,0.7486836505162693
16664,0.3964181896420039
16665,0.6767138708215856
16666,0.34603908805011
16667,0.46454580900633197
16668,0.5406086417675895
16669,0.5973839869213838
16670,0.7534523804209043
16671,0.4062308852197667
16672,0.5960947425450527
16673,0.5444450081969497
16674,0.3300404148119596
16675,0.4698738468056557
16676,0.6184373814185845
16677,0.9413558556078451
16678,0.5271195390838739
16679,0.8028706798578074
16680,0.20484406388162826
16681,0.20122701615923075
16682,0.7867185478706736
16683,0.3312626981705241
16684,0.6886490230175591
16685,0.819998085199704
16686,0.4015777273916976
16687,0.18231030553418726
16688,0.7421123113870358
16689,0.29545637692625526
16690,0.7274418981362321
16691,0.17355968500679786
16692,0.7197089640258801
16693,0.713648272713467
16694,0.25649903232750276
16695,0.5248543105261028
16696,0.7833408155788151
16697,0.39090135253495756
16698,0.4522390347441645
16699,0.3590242400264905
16700,0.34227634850959787
16701,0.5976525951586774
16702,0.8744657307918482
16703,0.5319204961272437
16704,0.1116530884861568
16705,0.588040339550777
16706,0.43273637907129187
16707,0.3778604774383012
16708,0.48595771792234355
16709,0.8046219291268294
16710,0.3636362074896895
16711,0.463495509737102
16712,0.88083179307459
16713,0.8440163257903235
16714,0.5428670979302264
16715,0.5857053714490907
16716,0.7726031453617133
16717,0.18100328994231957
16718,0.668877816028209
16719,0.4432317598328962
16720,0.8917779266928431
16721,0.5365760019377033
16722,0.7818356990791967
16723,0.9359643147770923
16724,0.9411681367933188
16725,0.4204501107234829
16726,0.6128636730951971
16727,0.19187231451851594
16728,0.5256405332593621
16729,0.740607497621462
16730,0.8674931276887754
16731,0.8369727251965772
16732,0.1516092175337365
16733,0.8872237331157197
16734,0.8487519141880497
16735,0.8788176679176075
16736,0.8306289503622568
16737,0.931062247051232
16738,0.8686493344626597
16739,0.8222074878869492
16740,0.2809743884534054
16741,0.18635341068049555
16742,0.6299348014913122
16743,0.817665908327931
16744,0.5093141034704012
16745,0.65012322829993
16746,0.8915516039402656
16747,0.1353136689122138
16748,0.6758439146723181
16749,0.6124167250676738
16750,0.5686895671492411
16751,0.6349344936284468
16752,0.29735277477344507
16753,0.8238717035648481
16754,0.7325253838813176
16755,0.6469083798306956
16756,0.6570976349542447
16757,0.3348827259718491
16758,0.661406763533944
16759,0.11508836270395931
16760,0.25672001851219695
16761,0.7212925150555844
16762,0.7885063913296142
16763,0.8565145358797667
16764,0.45226952256658964
16765,0.9311446744165581
16766,0.8218324987060491
16767,0.737297041047362
16768,0.7128747457053206
16769,0.8425508792882636
16770,0.7520905535833197
16771,0.19423774521005477
16772,0.42830235898929964
16773,0.6205093059003371
16774,0.8266008347814258
16775,0.6388590643527658
16776,0.5738977745924211
16777,0.4328132802340125
16778,0.8449459883812944
16779,0.644313579215319
16780,0.4240407521516734
16781,0.36052861038039274
16782,0.5541316360778951
16783,0.35083452807753
16784,0.5644536791896133
16785,0.1216162401471635
16786,0.42567124709016857
16787,0.7671594273871007
16788,0.5286929120908057
16789,0.5354324360288243
16790,0.9378850788203714
16791,0.89380685553192
16792,0.4101371157813802
16793,0.7644105822203666
16794,0.7944918545159085
16795,0.11001068232937526
16796,0.3333818169559942
16797,0.43546662682967874
16798,0.9269123961539849
16799,0.9307679040344957
16800,0.5442320546724921
16801,0.8268657247629055
16802,0.8381992771808368
16803,0.7111093923343018
16804,0.47722575649023646
16805,0.7338181216737621
16806,0.40438765893627704
16807,0.9445822258812275
16808,0.815202073866588
16809,0.3988906080402277
16810,0.5947880146064126
16811,0.397668095555048
16812,0.10883424596814914
16813,0.8602947148964621
16814,0.7723691468968473
16815,0.5929515383089219
16816,0.33010146427323894
16817,0.4127715913591022
16818,0.8566706244429684
16819,0.8341118408268632
16820,0.5899434443318415
16821,0.15743838762733692
16822,0.8824355119684663
16823,0.7772802306835687
16824,0.18281110159116226
16825,0.11232020792700861
16826,0.4945437647006903
16827,0.34481216466187126
16828,0.8139282140519468
16829,0.8176597110772196
16830,0.356357858610674
16831,0.2613336391804636
16832,0.5963706787401017
16833,0.5304711318207478
16834,0.6875330670964964
16835,0.7609865980782593
16836,0.7182678857667502
16837,0.1272570448705624
16838,0.5359879358430866
16839,0.9460081704003027
16840,0.17934483605588808
16841,0.6474278235184928
16842,0.8554949407143912
16843,0.8795506505956131
16844,0.8681688563887217
16845,0.4330191095724205
16846,0.6758739720624695
16847,0.8854727887406822
16848,0.3118976388605335
16849,0.369175768711104
16850,0.621541845294434
16851,0.8160469685400753
16852,0.4465663163665997
16853,0.6433391682402374
16854,0.42880318989073
16855,0.288268973885652
16856,0.8543484590331986
16857,0.6713113179521236
16858,0.7465894338361443
16859,0.8033876412424246
16860,0.6180339982363271
16861,0.4100574322516027
16862,0.26974653294241513
16863,0.7704251628474893
16864,0.4185176512985969
16865,0.48213810554633013
16866,0.2644447306447887
16867,0.5336373395162096
16868,0.7724165068456691
16869,0.9148790590557686
16870,0.086983372562447
16871,1.0
16872,0.1839474504877784
16873,0.20961449660611353
16874,0.07733412021975579
16875,0.9117442659932152
16876,0.48982212009090564
16877,0.8873042982584048
16878,0.5852345257227982
16879,0.39968447817093594
16880,0.2870466476576997
16881,0.15735912580580408
16882,0.6446426699026886
16883,0.5780495588439579
16884,0.1962867918539875
16885,0.31457384799563837
16886,0.6533618085990313
16887,0.6123707096684949
16888,0.6451192473967755
16889,0.2402436873371975
16890,0.4692586153506374
16891,0.6003139654774376
16892,0.5493534710988672
16893,0.60236598360697
16894,0.3397890636848447
16895,0.8675902578432116
16896,0.8347635143544698
16897,0.8195219507059007
16898,0.26246156778397234
16899,0.7124821671812319
16900,0.15580821458272082
16901,0.387824708699881
16902,0.6068674933048535
16903,0.22365806895566123
16904,0.33935310692562737
16905,0.4290416806981025
16906,0.15739092877335276
16907,0.38622834016441804
16908,0.506544396178377
16909,0.7538917423716988
16910,0.5146685475199942
16911,0.960297992712882
16912,0.3681957951668889
16913,0.8679293437125689
16914,0.9178631944305732
16915,0.4443446687790565
16916,0.8081092752471761
16917,0.6843061162007195
16918,0.9225920901957013
16919,0.6961689419979
16920,0.1016680471372671
16921,0.37334719659885746
16922,0.41196807573141103
16923,0.6858151692714801
16924,0.4124419632755559
16925,0.8045262452944606
16926,0.720570778251893
16927,0.3442250184412102
16928,0.736221825380419
16929,0.8922122984361984
16930,0.6156502924444612
16931,0.7322400957200778
16932,0.35648781035533195
16933,0.7610006486857105
16934,0.8849032170601208
16935,0.15072934998722876
16936,0.7353176681765761
16937,0.6010847213028963
16938,0.8586880032345061
16939,0.8029559166976558
16940,0.9059765160987522
16941,0.5730207935379321
16942,0.7776835689471955
16943,0.39413234470054676
16944,0.6601411305344455
16945,0.7392046567937534
16946,0.4493733803567449
16947,0.7917328693450599
16948,0.7212178966406744
16949,0.5887239448250712
16950,0.9130463158257774
16951,0.5839560342300103
16952,0.70253317446402
16953,0.15433233604293317
16954,0.9108295057693143
16955,0.5777809305534587
16956,0.9740142582370214
16957,0.34991804340717175
16958,0.7635908144665905
16959,0.6579268907590563
16960,0.8800410634220928
16961,0.07337600930409405
16962,0.3998072054895958
16963,0.9178669724465908
16964,0.4870903581841754
16965,0.5118138758090955
16966,0.35789854522181114
16967,0.4605448264033335
16968,0.7966149338552954
16969,0.5684057432016983
16970,0.7802365637248758
16971,0.5738457313735106
16972,0.5462973136051368
16973,0.5838312660601386
16974,0.23586095156978767
16975,0.6893075260473156
16976,0.8882828847771812
16977,0.1770336542557048
16978,0.4659796733059556
16979,0.7656018966980617
16980,0.3229917406187728
16981,0.4565168478191299
16982,0.8404365239975148
16983,0.9242899575586673
16984,0.06506711506342211
16985,0.9154575520721252
16986,0.8000048860651773
16987,0.9042383752687806
16988,0.6844551202026103
16989,0.7022771802149318
16990,0.1322076647761282
16991,0.10914333452521735
16992,0.8292038675993528
16993,0.5519317542816361
16994,0.6505220110899027
16995,0.45378379598102725
16996,0.21328216132104344
16997,0.6755363095975438
16998,0.7312717355777985
16999,0.11122879188974993
17000,0.1813722003510069
17001,0.4114458147952319
17002,0.3786307694596913
17003,0.40174869661174367
17004,0.6763195719447499
17005,0.1635887869832362
17006,0.9339653122446259
17007,0.10271466440387345
17008,0.200675135239093
17009,0.5210143322203951
17010,0.5435941776360237
17011,0.35823380421030887
17012,0.6651362831770234
17013,0.2728353590498655
17014,0.427456168098611
17015,0.7674130980266237
17016,0.5742213120652204
17017,0.7892686632712143
17018,0.6326224898426815
17019,0.5311137223376159
17020,0.9048587745638415
17021,0.6436582444743851
17022,0.8212025884337258
17023,0.21910398105345288
17024,0.5373534987184292
17025,0.2901765909539238
17026,0.706915795239243
17027,0.4010831109108953
17028,0.8079427036630468
17029,0.3326391238066953
17030,0.3187829701833965
17031,0.8399861029379929
17032,0.10899069162475247
17033,0.0
17034,0.4060388002776415
17035,0.4170973792530725
17036,0.420642290996263
17037,0.9140699143429541
17038,0.747303462847611
17039,0.650098039877091
17040,0.17467243426413837
17041,0.6427569989907517
17042,0.9065816120410883
17043,0.6403867004471643
17044,0.6405664190055974
17045,0.7109053850266478
17046,0.2724181235974803
17047,0.6123641794459942
17048,0.6588670258587789
17049,0.42039935378381743
17050,0.949481728086473
17051,0.9050992645569914
17052,0.7761221185167081
17053,0.8564215709931418
17054,0.7326527379710027
17055,0.24266826660241955
17056,0.6429274124569145
17057,0.9086116814729801
17058,0.9417007640565132
17059,0.3816664504089885
17060,0.4441408687744854
17061,0.5476416831155491
17062,0.6549805719202173
17063,0.321905357632721
17064,0.2897703040085496
17065,0.516222544810762
17066,0.30177888206776654
17067,0.9219636861827516
17068,0.7502678530985384
17069,0.17169006869386177
17070,0.6117596487443004
17071,0.7532587566449258
17072,0.8444929799938851
17073,0.7477371741543081
17074,0.5986740183823996
17075,0.2978068696407024
17076,0.19438191269243665
17077,0.5076072228744761
17078,0.30716992233782164
17079,0.4868704304185366
17080,0.7638380640821422
17081,0.6708504477368542
17082,0.2273742709010816
17083,0.8542210117671895
17084,0.41361245468962277
17085,0.912921727772032
17086,0.32051825033204573
17087,0.5410945604269826
17088,0.6522602352180273
17089,0.37425216960017066
17090,0.650740525296321
17091,0.17185373282035754
17092,0.4726770730375556
17093,0.8615238022389584
17094,0.7445872329109436
17095,0.7505849697949306
17096,0.1757895742089704
17097,0.7214295802761779
17098,0.6939183948300041
17099,0.6031274223754469
17100,0.8794145784480015
17101,0.7046753979187509
17102,0.8834819447861669
17103,0.8220199599982302
17104,0.9557599139029932
17105,0.49590885601402535
17106,0.8603615192173606
17107,0.6525227181233366
17108,0.46975747788540234
17109,0.11078833575214117
17110,0.26953292344707336
17111,0.5307075030300629
17112,0.5764976470528584
17113,0.7915019607273591
17114,0.914613073939493
17115,0.9610539463463158
17116,0.8880962670536448
17117,0.7183641952011363
17118,0.529733428557028
17119,0.6063223035433887
17120,0.43915659069548224
17121,0.25533059708878836
17122,0.8285374070084311
17123,0.7193849662564995
17124,0.8948062777890489
17125,0.44639450603198144
17126,0.6638848142739656
17127,0.7435341611277403
17128,0.9219594906965295
17129,0.32067733096222917
17130,0.431162851136876
17131,0.16159204251109516
17132,0.6445398863214336
17133,0.29497538761943487
17134,0.5788200851171472
17135,0.7007430874314536
17136,0.8731573758484216
17137,0.8065071996010572
17138,0.9246016883402889
17139,0.32682284964336317
17140,0.6030582894828994
17141,0.09832185471530736
17142,0.4259956150485562
17143,0.8788641253585974
17144,0.6099663222626689
17145,0.8464311843302453
17146,0.23758045281195725
17147,0.4504929399310462
17148,0.8389467198181673
17149,0.36808803780902677
17150,0.20857110820844177
17151,0.770718667568454
17152,0.8378731231729268
17153,0.8651218729694673
17154,0.6377238445256397
17155,0.7484501258878459
17156,0.8728986162119007
17157,0.791334643463021
17158,0.9328424424338597
17159,0.1724784507715115
17160,0.8202697852364202
17161,0.6391756243337009
17162,0.8456366600421662
17163,0.6545564775431504
17164,0.03331107579799449
17165,0.5368551732267284
17166,0.15893384686130674
17167,0.5381615963371531
17168,0.7561642457692936
17169,0.8722091856955734
17170,0.28583585419122265
17171,0.7268065279061902
17172,0.8934354922572078
17173,0.08194490201990713
17174,0.8079488488072462
17175,0.19095727949661928
17176,0.17389250926984479
17177,0.7909876633282598
17178,0.47886116759041425
17179,0.16426120571572028
17180,0.329877510175723
17181,0.816498921648728
17182,0.7914433779570228
17183,0.6617984434304999
17184,0.1563708446604565
17185,0.3155022233435071
17186,0.6857574163009171
17187,0.746090006176274
17188,0.3124204431156685
17189,0.6929476009429101
17190,0.3614449236458328
17191,0.5554874611271117
17192,0.631526094698082
17193,0.6168446249721576
17194,0.2522628383050179
17195,0.11211564761299789
17196,0.365644886022426
17197,0.9117670174397492
17198,0.12782680290433607
17199,0.8026182431088537
17200,0.7088109214540673
17201,0.6192265243970955
17202,0.6970925967807685
17203,0.8357461352812402
17204,0.8402937935494335
17205,0.3173640934719357
17206,0.715080200781652
17207,0.059502950489864724
17208,0.184748749550662
17209,0.8396292039253663
17210,0.9534588656457029
17211,0.3395955076566784
17212,0.3774578332506085
17213,0.7310894881154076
17214,0.13479276523271308
