index,percentage_docks_available
3788,0.6365602056066163
3789,0.8390308019157179
3790,0.7385968414985419
3791,0.14707595435695617
3792,0.9436263240403718
3793,0.14707595435695617
3794,0.2814346960470513
3795,0.8390308019157179
3796,0.5256177433405946
3797,0.835212740717645
3798,0.2814346960470513
3799,0.14707595435695617
3800,0.2814346960470513
3801,0.7385968414985419
3802,0.835212740717645
3803,0.40695573714478067
3804,0.6874639007812321
3805,0.6365602056066163
3806,0.9031172151721608
3807,0.7385968414985419
3808,0.2814346960470513
3809,0.2814346960470513
3810,0.5256177433405946
3811,0.48296694191810813
3812,0.2814346960470513
3813,0.835212740717645
3814,0.6365602056066163
3815,0.2814346960470513
3816,0.835212740717645
3817,0.2814346960470513
3818,0.7385968414985419
3819,0.7385968414985419
3820,0.5256177433405946
3821,0.5256177433405946
3822,0.835212740717645
3823,0.40695573714478067
3824,0.40695573714478067
3825,0.14707595435695617
3826,0.2814346960470513
3827,0.6365602056066163
3828,0.7385968414985419
3829,0.5256177433405946
3830,0.9436263240403718
3831,0.40695573714478067
3832,0.6365602056066163
3833,0.8390308019157179
3834,0.14707595435695617
3835,0.9031172151721608
3836,0.2814346960470513
3837,0.6365602056066163
3838,0.7385968414985419
3839,0.9436263240403718
3840,0.9031172151721608
3841,0.5256177433405946
3842,0.6365602056066163
3843,0.8390308019157179
3844,0.6365602056066163
3845,0.835212740717645
3846,0.835212740717645
3847,0.14707595435695617
3848,0.2814346960470513
3849,0.6365602056066163
3850,0.6365602056066163
3851,0.5256177433405946
3852,0.2814346960470513
3853,0.9436263240403718
3854,0.2814346960470513
3855,0.7385968414985419
3856,0.5256177433405946
3857,0.40695573714478067
3858,0.9436263240403718
3859,0.14707595435695617
3860,0.5256177433405946
3861,0.9031172151721608
3862,0.2814346960470513
3863,0.14707595435695617
3864,0.9170945226170617
3865,0.14707595435695617
3866,0.5256177433405946
3867,0.8390308019157179
3868,0.835212740717645
3869,0.2814346960470513
3870,0.14707595435695617
3871,0.5256177433405946
3872,0.14707595435695617
3873,0.7385968414985419
3874,0.14707595435695617
3875,0.14707595435695617
3876,0.14707595435695617
3877,0.8390308019157179
3878,0.40695573714478067
3879,0.7385968414985419
3880,0.9031172151721608
3881,0.40695573714478067
3882,0.2814346960470513
3883,0.835212740717645
3884,0.835212740717645
3885,0.8390308019157179
3886,0.2814346960470513
3887,0.6365602056066163
3888,0.6365602056066163
3889,0.40695573714478067
3890,0.7490395355566671
3891,0.40695573714478067
3892,0.2814346960470513
3893,0.8176756860453851
3894,0.835212740717645
3895,0.14707595435695617
3896,0.2814346960470513
3897,0.8390308019157179
3898,0.9031172151721608
3899,0.40695573714478067
3900,0.14707595435695617
3901,0.14707595435695617
3902,0.7385968414985419
3903,0.6874639007812321
3904,0.7385968414985419
3905,0.40695573714478067
3906,0.8380694664063243
3907,0.8380694664063243
3908,0.5256177433405946
3909,0.2814346960470513
3910,0.14707595435695617
3911,0.14707595435695617
3912,0.40695573714478067
3913,0.8984058692370902
3914,0.2814346960470513
3915,0.14707595435695617
3916,0.14707595435695617
3917,0.14707595435695617
3918,0.14707595435695617
3919,0.7385968414985419
3920,0.14707595435695617
3921,0.14707595435695617
3922,0.5256177433405946
3923,0.6365602056066163
3924,0.6365602056066163
3925,0.7385968414985419
3926,0.5256177433405946
3927,0.6365602056066163
3928,0.6365602056066163
3929,0.835212740717645
3930,0.40695573714478067
3931,0.7385968414985419
3932,0.8390308019157179
3933,0.40695573714478067
3934,0.6365602056066163
3935,0.835212740717645
3936,0.14707595435695617
3937,0.5256177433405946
3938,0.9031172151721608
3939,0.8390308019157179
3940,0.5256177433405946
3941,0.2814346960470513
3942,0.6365602056066163
3943,0.6365602056066163
3944,0.7385968414985419
3945,0.14707595435695617
3946,0.5256177433405946
3947,0.8390308019157179
3948,0.7385968414985419
3949,0.7385968414985419
3950,0.14707595435695617
3951,0.14707595435695617
3952,0.5256177433405946
3953,0.7385968414985419
3954,0.40695573714478067
3955,0.6365602056066163
3956,0.40695573714478067
3957,0.6365602056066163
3958,0.8390308019157179
3959,0.8390308019157179
3960,0.2814346960470513
3961,0.5256177433405946
3962,0.14707595435695617
3963,0.40695573714478067
3964,0.8390308019157179
3965,0.7385968414985419
3966,0.40695573714478067
3967,0.9031172151721608
3968,0.40695573714478067
3969,0.9031172151721608
3970,0.40695573714478067
3971,0.835212740717645
3972,0.8390308019157179
3973,0.6365602056066163
3974,0.9436263240403718
3975,0.7385968414985419
3976,0.8390308019157179
3977,0.8390308019157179
3978,0.8390308019157179
3979,0.14707595435695617
3980,0.6365602056066163
3981,0.2814346960470513
3982,0.2814346960470513
3983,0.40695573714478067
3984,0.8390308019157179
3985,0.7385968414985419
3986,0.8390308019157179
3987,0.14707595435695617
3988,0.40695573714478067
3989,0.8390308019157179
3990,0.8390308019157179
3991,0.6365602056066163
3992,0.835212740717645
3993,0.14707595435695617
3994,0.40695573714478067
3995,0.2814346960470513
3996,0.6365602056066163
3997,0.5256177433405946
3998,0.5256177433405946
3999,0.7385968414985419
4000,0.8176756860453851
4001,0.40695573714478067
4002,0.6365602056066163
4003,0.40695573714478067
4004,0.5256177433405946
4005,0.7385968414985419
4006,0.6365602056066163
4007,0.2814346960470513
4008,0.8390308019157179
4009,0.7385968414985419
4010,0.8390308019157179
4011,0.2814346960470513
4012,0.5256177433405946
4013,0.2814346960470513
4014,0.9031172151721608
4015,0.4972098677893419
4016,0.6365602056066163
4017,0.40695573714478067
4018,0.14707595435695617
4019,0.5256177433405946
4020,0.8390308019157179
4021,0.40695573714478067
4022,0.6365602056066163
4023,0.9031172151721608
4024,0.5256177433405946
4025,0.40695573714478067
4026,0.40695573714478067
4027,0.9031172151721608
4028,0.9031172151721608
4029,0.40695573714478067
4030,0.40695573714478067
4031,0.7385968414985419
4032,0.2814346960470513
4033,0.6365602056066163
4034,0.5256177433405946
4035,0.9031172151721608
4036,0.40695573714478067
4037,0.5256177433405946
4038,0.7385968414985419
4039,0.6365602056066163
4040,0.2814346960470513
4041,0.2814346960470513
4042,0.8390308019157179
4043,0.7220440219705268
4044,0.2814346960470513
4045,0.9436263240403718
4046,0.5256177433405946
4047,0.9031172151721608
4048,0.2814346960470513
4049,0.5256177433405946
4050,0.7385968414985419
4051,0.8274892376010565
4052,0.14707595435695617
4053,0.7385968414985419
4054,0.14707595435695617
4055,0.14707595435695617
4056,0.5256177433405946
4057,0.9031172151721608
4058,0.7385968414985419
4059,0.835212740717645
4060,0.8403602475637136
4061,0.14707595435695617
4062,0.40695573714478067
4063,0.7385968414985419
4064,0.5256177433405946
4065,0.14707595435695617
4066,0.5256177433405946
4067,0.7385968414985419
4068,0.835212740717645
4069,0.5256177433405946
4070,0.835212740717645
4071,0.8390308019157179
4072,0.7385968414985419
4073,0.2814346960470513
4074,0.7385968414985419
4075,0.2814346960470513
4076,0.40695573714478067
4077,0.8390308019157179
4078,0.6365602056066163
4079,0.14707595435695617
4080,0.9031172151721608
4081,0.5256177433405946
4082,0.5256177433405946
4083,0.8588809390531528
4084,0.8496466505705743
4085,0.6365602056066163
4086,0.40695573714478067
4087,0.7385968414985419
4088,0.7385968414985419
4089,0.14707595435695617
4090,0.40695573714478067
4091,0.6365602056066163
4092,0.8390308019157179
4093,0.5256177433405946
4094,0.40695573714478067
4095,0.8390308019157179
4096,0.2814346960470513
4097,0.2814346960470513
4098,0.6365602056066163
4099,0.40695573714478067
4100,0.14707595435695617
4101,0.2814346960470513
4102,0.6365602056066163
4103,0.40695573714478067
4104,0.40695573714478067
4105,0.40695573714478067
4106,0.5256177433405946
4107,0.7385968414985419
4108,0.3591985123716357
4109,0.6365602056066163
4110,0.14707595435695617
4111,0.7385968414985419
4112,0.14707595435695617
4113,0.7385968414985419
4114,0.7385968414985419
4115,0.5256177433405946
4116,0.835212740717645
4117,0.6365602056066163
4118,0.6365602056066163
4119,0.9436263240403718
4120,0.5256177433405946
4121,0.5256177433405946
4122,0.5256177433405946
4123,0.14707595435695617
4124,0.7385968414985419
4125,0.40695573714478067
4126,0.6365602056066163
4127,0.5256177433405946
4128,0.9436263240403718
4129,0.7385968414985419
4130,0.5256177433405946
4131,0.2814346960470513
4132,0.5256177433405946
4133,0.6365602056066163
4134,0.40695573714478067
4135,0.5256177433405946
4136,0.40695573714478067
4137,0.40695573714478067
4138,0.6365602056066163
4139,0.9436263240403718
4140,0.14707595435695617
4141,0.14707595435695617
4142,0.6365602056066163
4143,0.6365602056066163
4144,0.40695573714478067
4145,0.14707595435695617
4146,0.5256177433405946
4147,0.2814346960470513
4148,0.7385968414985419
4149,0.40695573714478067
4150,0.2814346960470513
4151,0.2814346960470513
4152,0.4972098677893419
4153,0.7385968414985419
4154,0.40695573714478067
4155,0.5256177433405946
4156,0.7385968414985419
4157,0.630016216213324
4158,0.6365602056066163
4159,0.5256177433405946
4160,0.6365602056066163
4161,0.9436263240403718
4162,0.5256177433405946
4163,0.7385968414985419
4164,0.7385968414985419
4165,0.40695573714478067
4166,0.7385968414985419
4167,0.2814346960470513
4168,0.14707595435695617
4169,0.30641093257123286
4170,0.6365602056066163
4171,0.8390308019157179
4172,0.2814346960470513
4173,0.5256177433405946
4174,0.5256177433405946
4175,0.7385968414985419
4176,0.5256177433405946
4177,0.8390308019157179
4178,0.2814346960470513
4179,0.14707595435695617
4180,0.8390308019157179
4181,0.2814346960470513
4182,0.7385968414985419
4183,0.835212740717645
4184,0.835212740717645
4185,0.40695573714478067
4186,0.6365602056066163
4187,0.5256177433405946
4188,0.9031172151721608
4189,0.5256177433405946
4190,0.2814346960470513
4191,0.40695573714478067
4192,0.8390308019157179
4193,0.5256177433405946
4194,0.7385968414985419
4195,0.40695573714478067
4196,0.9436263240403718
4197,0.7385968414985419
4198,0.9436263240403718
4199,0.8390308019157179
4200,0.2814346960470513
4201,0.835212740717645
4202,0.7385968414985419
4203,0.7385968414985419
4204,0.40695573714478067
4205,0.5256177433405946
4206,0.40695573714478067
4207,0.6365602056066163
4208,0.6365602056066163
4209,0.40695573714478067
4210,0.8380694664063243
4211,0.8390308019157179
4212,0.9031172151721608
4213,0.40695573714478067
4214,0.9436263240403718
4215,0.14707595435695617
4216,0.8380694664063243
4217,0.9436263240403718
4218,0.9031172151721608
4219,0.5256177433405946
4220,0.7385968414985419
4221,0.9436263240403718
4222,0.14707595435695617
4223,0.2814346960470513
4224,0.9031172151721608
4225,0.8390308019157179
4226,0.7385968414985419
4227,0.7385968414985419
4228,0.5256177433405946
4229,0.2814346960470513
4230,0.5256177433405946
4231,0.9031172151721608
4232,0.7385968414985419
4233,0.6365602056066163
4234,0.14707595435695617
4235,0.4972098677893419
4236,0.5256177433405946
4237,0.5256177433405946
4238,0.5256177433405946
4239,0.835212740717645
4240,0.835212740717645
4241,0.40695573714478067
4242,0.6365602056066163
4243,0.2814346960470513
4244,0.40695573714478067
4245,0.7385968414985419
4246,0.2814346960470513
4247,0.5256177433405946
4248,0.6365602056066163
4249,0.14707595435695617
4250,0.5256177433405946
4251,0.6365602056066163
4252,0.5256177433405946
4253,0.40695573714478067
4254,0.9436263240403718
4255,0.2814346960470513
4256,0.7385968414985419
4257,0.5256177433405946
4258,0.6365602056066163
4259,0.7385968414985419
4260,0.5256177433405946
4261,0.835212740717645
4262,0.7385968414985419
4263,0.7385968414985419
4264,0.9436263240403718
4265,0.9031172151721608
4266,0.5256177433405946
4267,0.7385968414985419
4268,0.48296694191810813
4269,0.2814346960470513
4270,0.7385968414985419
4271,0.6365602056066163
4272,0.9436263240403718
4273,0.9031172151721608
4274,0.835212740717645
4275,0.5278580681832772
4276,0.5256177433405946
4277,0.40695573714478067
4278,0.5256177433405946
4279,0.5256177433405946
4280,0.40695573714478067
4281,0.7385968414985419
4282,0.48296694191810813
4283,0.8176756860453851
4284,0.40695573714478067
4285,0.6365602056066163
4286,0.14707595435695617
4287,0.6365602056066163
4288,0.2814346960470513
4289,0.6365602056066163
4290,0.2814346960470513
4291,0.40695573714478067
4292,0.835212740717645
4293,0.6365602056066163
4294,0.7385968414985419
4295,0.2814346960470513
4296,0.14707595435695617
4297,0.8390308019157179
4298,0.835212740717645
4299,0.5256177433405946
4300,0.2814346960470513
4301,0.5256177433405946
4302,0.40695573714478067
4303,0.4972098677893419
4304,0.6365602056066163
4305,0.5256177433405946
4306,0.7385968414985419
4307,0.835212740717645
4308,0.7385968414985419
4309,0.5256177433405946
4310,0.40695573714478067
4311,0.835212740717645
4312,0.5256177433405946
4313,0.9031172151721608
4314,0.835212740717645
4315,0.8390308019157179
4316,0.5256177433405946
4317,0.9031172151721608
4318,0.6365602056066163
4319,0.5256177433405946
4320,0.5256177433405946
4321,0.7385968414985419
4322,0.6365602056066163
4323,0.14707595435695617
4324,0.40695573714478067
4325,0.8380694664063243
4326,0.2814346960470513
4327,0.7385968414985419
4328,0.9031172151721608
4329,0.835212740717645
4330,0.8176756860453851
4331,0.5256177433405946
4332,0.9031172151721608
4333,0.40695573714478067
4334,0.7220440219705268
4335,0.6365602056066163
4336,0.6365602056066163
4337,0.835212740717645
4338,0.14707595435695617
4339,0.5256177433405946
4340,0.9436263240403718
4341,0.5278580681832772
4342,0.7385968414985419
4343,0.835212740717645
4344,0.6365602056066163
4345,0.14707595435695617
4346,0.2814346960470513
4347,0.14707595435695617
4348,0.6365602056066163
4349,0.40695573714478067
4350,0.14707595435695617
4351,0.40695573714478067
4352,0.8390308019157179
4353,0.6365602056066163
4354,0.40695573714478067
4355,0.2814346960470513
4356,0.40695573714478067
4357,0.40695573714478067
4358,0.8390308019157179
4359,0.40695573714478067
4360,0.2814346960470513
4361,0.8390308019157179
4362,0.40695573714478067
4363,0.5256177433405946
4364,0.40695573714478067
4365,0.14707595435695617
4366,0.40695573714478067
4367,0.2814346960470513
4368,0.5256177433405946
4369,0.9436263240403718
4370,0.8390308019157179
4371,0.6210744378477662
4372,0.14707595435695617
4373,0.8390308019157179
4374,0.6365602056066163
4375,0.14707595435695617
4376,0.835212740717645
4377,0.7385968414985419
4378,0.6365602056066163
4379,0.7490395355566671
4380,0.14707595435695617
4381,0.40695573714478067
4382,0.7385968414985419
4383,0.8390308019157179
4384,0.14707595435695617
4385,0.7385968414985419
4386,0.2814346960470513
4387,0.7385968414985419
4388,0.14707595435695617
4389,0.6365602056066163
4390,0.9436263240403718
4391,0.2814346960470513
4392,0.14707595435695617
4393,0.2814346960470513
4394,0.835212740717645
4395,0.835212740717645
4396,0.7385968414985419
4397,0.14707595435695617
4398,0.8390308019157179
4399,0.6365602056066163
4400,0.6365602056066163
4401,0.14707595435695617
4402,0.6365602056066163
4403,0.2814346960470513
4404,0.5256177433405946
4405,0.5256177433405946
4406,0.7385968414985419
4407,0.9031172151721608
4408,0.14707595435695617
4409,0.5256177433405946
4410,0.2814346960470513
4411,0.8380694664063243
4412,0.2814346960470513
4413,0.5256177433405946
4414,0.8176756860453851
4415,0.40695573714478067
4416,0.9031172151721608
4417,0.5256177433405946
4418,0.8390308019157179
4419,0.2814346960470513
4420,0.835212740717645
4421,0.7220440219705268
4422,0.40695573714478067
4423,0.8390308019157179
4424,0.6365602056066163
4425,0.6365602056066163
4426,0.14707595435695617
4427,0.40695573714478067
4428,0.6365602056066163
4429,0.5256177433405946
4430,0.40695573714478067
4431,0.2814346960470513
4432,0.40695573714478067
4433,0.5256177433405946
4434,0.14707595435695617
4435,0.5256177433405946
4436,0.9031172151721608
4437,0.835212740717645
4438,0.2814346960470513
4439,0.5968247160185411
4440,0.14707595435695617
4441,0.835212740717645
4442,0.9031172151721608
4443,0.9031172151721608
4444,0.6365602056066163
4445,0.6365602056066163
4446,0.835212740717645
4447,0.14707595435695617
4448,0.14707595435695617
4449,0.40695573714478067
4450,0.9436263240403718
4451,0.14707595435695617
4452,0.5256177433405946
4453,0.8390308019157179
4454,0.14707595435695617
4455,0.5256177433405946
4456,0.14707595435695617
4457,0.5256177433405946
4458,0.14707595435695617
4459,0.40695573714478067
4460,0.7385968414985419
4461,0.40695573714478067
4462,0.9031172151721608
4463,0.835212740717645
4464,0.9436263240403718
4465,0.5256177433405946
4466,0.14707595435695617
4467,0.6365602056066163
4468,0.2814346960470513
4469,0.5256177433405946
4470,0.8176756860453851
4471,0.5256177433405946
4472,0.7385968414985419
4473,0.6365602056066163
4474,0.5256177433405946
4475,0.14707595435695617
4476,0.40695573714478067
4477,0.835212740717645
4478,0.6365602056066163
