index,percentage_docks_available
16725,0.41870155406385784
16726,0.6181920317498899
16727,0.19401562599445143
16728,0.5233176448668644
16729,0.740844835428677
16730,0.8567985578080142
16731,0.8426583064912464
16732,0.1464517125434955
16733,0.8933283429095369
16734,0.8565580659622806
16735,0.8763669772633393
16736,0.8248273767487011
16737,0.9347153143102361
16738,0.8627827637839603
16739,0.8242942012036629
16740,0.28211305369297
16741,0.19452744950482254
16742,0.6363266919127066
16743,0.8213557390925815
16744,0.5141994822750335
16745,0.6432796757836484
16746,0.8861520604887791
16747,0.1308941447525771
16748,0.6723345016715168
16749,0.6092457833717101
16750,0.5743430284453858
16751,0.6348457479046054
16752,0.2986319614435131
16753,0.8301209388559966
16754,0.7340369254945756
16755,0.6474084011115795
16756,0.6538230690918772
16757,0.33635426866995727
16758,0.6546149759196032
16759,0.11203762747255072
16760,0.25864194509893906
16761,0.7222652484658592
16762,0.792073211549335
16763,0.8529437543706109
16764,0.44774219227277257
16765,0.9288933052635644
16766,0.8208182685966288
16767,0.7346598159589818
16768,0.7201592217197593
16769,0.8433892699707246
16770,0.7599944502060069
16771,0.19085223788873534
16772,0.42993102566557234
16773,0.6241807389553253
16774,0.8276799493000728
16775,0.6382649458423028
16776,0.5757374502334053
16777,0.43351509412642725
16778,0.8426669588983311
16779,0.6458044523035713
16780,0.4337956088984366
16781,0.3677832479905353
16782,0.5607970609280488
16783,0.3564553352070289
16784,0.5566201610216059
16785,0.1251390944464721
16786,0.430295663346168
16787,0.7627254251749206
16788,0.5335940863327406
16789,0.5388248171878784
16790,0.9275392608291262
16791,0.8961338066921638
16792,0.40310997347845007
16793,0.7673376875023751
16794,0.8002997368010876
16795,0.11507044207165398
16796,0.33831894284831027
16797,0.43955588242037397
16798,0.9237741733601401
16799,0.9214732927808241
16800,0.549045479750947
16801,0.8300015781934352
16802,0.833740090913385
16803,0.7148011975735106
16804,0.481181649968091
16805,0.7354119368411626
16806,0.40112053287750193
16807,0.9321926578511334
16808,0.8191595632866483
16809,0.3935146418645176
16810,0.5958345687643194
16811,0.4007308042497617
16812,0.11449862745352829
16813,0.8589649597318904
16814,0.7728729572537465
16815,0.5963091808655733
16816,0.32768795829737857
16817,0.41610201937895425
16818,0.8584760746375337
16819,0.8317359745146232
16820,0.5811793016884895
16821,0.15271698691817778
16822,0.885647470621683
16823,0.7807049044827036
16824,0.17853666143037092
16825,0.11975383956540478
16826,0.48961236567589084
16827,0.344465845765552
16828,0.814306533794697
16829,0.814097642254523
16830,0.35958527972338555
16831,0.25536491583645254
16832,0.6009302490899763
16833,0.5342720454936083
16834,0.6835500674273981
16835,0.7645606055713314
16836,0.7130743335785266
16837,0.1345801327946906
16838,0.5364915742224317
16839,0.9388733057901488
16840,0.1849754106389795
16841,0.646906701794755
16842,0.8491482954760288
16843,0.8757875677189151
16844,0.8644061197763422
16845,0.42814984712680476
16846,0.6710155829797411
16847,0.8909809656209869
16848,0.3110112747635323
16849,0.3629387999555202
16850,0.628744700282188
16851,0.8110387728166226
16852,0.4462184986738328
16853,0.6468643624403819
16854,0.43268387749244763
16855,0.29266999153985673
16856,0.8528377027487805
16857,0.6809753162118598
16858,0.7528352453301683
16859,0.8071706069456485
16860,0.6066014342234781
16861,0.410756074864139
16862,0.26462599975879864
16863,0.7665564853792087
16864,0.42582331661043604
16865,0.4833600388906674
16866,0.26181580530419474
16867,0.5422564784494164
16868,0.7713718198112377
16869,0.9231852126315382
16870,0.08897803820827702
16871,1.0
16872,0.18003360653398218
16873,0.2115202814428987
16874,0.07761243110123586
16875,0.913220620378957
16876,0.49478265456575876
16877,0.880856727270128
16878,0.5861888138769724
16879,0.4067954314553298
16880,0.2827288825743872
16881,0.15400952475327595
16882,0.644831827612667
16883,0.5728187041711338
16884,0.19146313419199706
16885,0.3078782247019205
16886,0.658603828081631
16887,0.6152489366426966
16888,0.6435382658035037
16889,0.23834532001667083
16890,0.47718281756777003
16891,0.6047429698074775
16892,0.5595143889175012
16893,0.5979208275944303
16894,0.34619699494814365
16895,0.8673950588704817
16896,0.835583922909052
16897,0.8178102618528628
16898,0.26721903118439116
16899,0.7134287889737587
16900,0.15164242743623652
16901,0.3829991269275229
16902,0.6105933667467112
16903,0.2195167685383351
16904,0.3458344770588333
16905,0.4347876088841836
16906,0.16215877744689916
16907,0.39085585918312366
16908,0.5120244046688385
16909,0.7569755516927492
16910,0.5137555617792233
16911,0.9631673637595369
16912,0.3749091008738346
16913,0.8702063318889712
16914,0.9200947187982574
16915,0.44529696585350637
16916,0.8024425146431642
16917,0.6886711325025158
16918,0.9184036909045628
16919,0.696184671112891
16920,0.09684187928520949
16921,0.36953910262031076
16922,0.414312761722531
16923,0.68188318871492
16924,0.4093591338727411
16925,0.812827557871618
16926,0.7173093037422873
16927,0.3427086649492363
16928,0.7310801973130767
16929,0.8930039921884105
16930,0.6099407544984156
16931,0.7347947196497491
16932,0.3594790258931798
16933,0.765751345932461
16934,0.8782832854429753
16935,0.14506290178003595
16936,0.7343874311762675
16937,0.6029388980457486
16938,0.8654712854419229
16939,0.8030796312607985
16940,0.8949355918441102
16941,0.5733696426484017
16942,0.784682727834708
16943,0.39848753007691456
16944,0.6631080181884812
16945,0.7341772591251091
16946,0.44709213925013647
16947,0.7975996326666841
16948,0.7270808419263749
16949,0.5875942706136409
16950,0.9185032194453813
16951,0.5833512322602107
16952,0.7001557282299785
16953,0.15807905652772414
16954,0.9127210942766762
16955,0.5795531759080166
16956,0.9838850274402166
16957,0.3537603379247996
16958,0.7676023565891386
16959,0.6642606857700075
16960,0.8787050080556924
16961,0.06921083013055938
16962,0.3990252935204328
16963,0.9271623497365398
16964,0.4896007691386895
16965,0.5057572003861903
16966,0.35857240868238355
16967,0.45696675351359195
16968,0.7934363790778327
16969,0.5628854423340344
16970,0.7750260606152952
16971,0.5728290961969462
16972,0.5485754946535523
16973,0.5934432159347914
16974,0.22808189765324713
16975,0.6850502464497473
16976,0.8837176158440351
16977,0.18125689411630364
16978,0.46010237709905577
16979,0.7649020474919969
16980,0.32019913848940745
16981,0.451058901606279
16982,0.8440793515058956
16983,0.9221977679708153
16984,0.059472912751510634
16985,0.9105417445520578
16986,0.7956230879573569
16987,0.9077798363090375
16988,0.6858282115477146
16989,0.7035813620647206
16990,0.1380283531810868
16991,0.11222931475661586
16992,0.829987036865203
16993,0.5483248090758658
16994,0.649226432931767
16995,0.4474314615412835
16996,0.21813450014721536
16997,0.6748585272668854
16998,0.7261476595866305
16999,0.10631409030809755
17000,0.183129181826099
17001,0.4084092602435139
17002,0.3794203277091286
17003,0.3987692965053221
17004,0.6729694063476556
17005,0.16286279268401754
17006,0.9355668270907448
17007,0.10403381296581105
17008,0.19712577041810397
17009,0.5232198197045046
17010,0.551269770293534
17011,0.3539746824491839
17012,0.6680127531753404
17013,0.2769549491687555
17014,0.42761372200015535
17015,0.77736633283021
17016,0.5768744806080001
17017,0.7848734773021898
17018,0.6350592927803341
17019,0.5349121895890245
17020,0.9025724492212756
17021,0.6493308746740304
17022,0.8144854352505922
17023,0.21826898048248847
17024,0.5451276450613857
17025,0.29221583538467816
17026,0.7063196567852247
17027,0.4015663780994464
17028,0.8120769891503635
17029,0.32770004077549425
17030,0.32168293877536536
17031,0.8370965618387802
17032,0.10380713531601238
17033,0.0
17034,0.3975476302904679
17035,0.4222883746497324
17036,0.4199147476735183
17037,0.9190890555217491
17038,0.7348989480208896
17039,0.6601468427581667
17040,0.1700265923543452
17041,0.6305236661695116
17042,0.9101354297560786
17043,0.6438859118309019
17044,0.6412487271612742
17045,0.7050458088820597
17046,0.27061572739308415
17047,0.6155896807087856
17048,0.6590475810426628
17049,0.42434622674947015
17050,0.9551680934198417
17051,0.9008943348686588
17052,0.7800285275812867
17053,0.8592541527966967
17054,0.7419820301440999
17055,0.2443227674164171
17056,0.6402855445216525
17057,0.9111848059592577
17058,0.9363729868917934
17059,0.38787680098629307
17060,0.44830475012760757
17061,0.5492502629573458
17062,0.6562961360449455
17063,0.31994179838241743
17064,0.2893034713914303
17065,0.5178240343807688
17066,0.2962955816667604
17067,0.9291901685535768
17068,0.7505924618435499
17069,0.1653247012945479
17070,0.6154380979502742
17071,0.7569743101453938
17072,0.8405945134516318
17073,0.7496079897387413
17074,0.593622466797108
17075,0.30531490403698314
17076,0.1924349960924034
17077,0.5032625123570762
17078,0.30905516566811936
17079,0.4797834186653416
17080,0.7579263385109385
17081,0.6779619762821711
17082,0.23133742253864698
17083,0.8563994309504362
17084,0.4231344677222115
17085,0.9139955708760863
17086,0.3222526558995756
17087,0.5472816003812524
17088,0.6591482251473784
17089,0.36761206864081697
17090,0.6463040584186756
17091,0.1731461120374075
17092,0.4671434359096985
17093,0.8667478252288016
17094,0.7441007608786776
17095,0.7585572616836983
17096,0.183129181826099
17097,0.7159654852432247
17098,0.6987875980095563
17099,0.6045622850453756
17100,0.8843142991840623
17101,0.7047633123073336
17102,0.8882227385585006
17103,0.8277294526235504
17104,0.9574896155517336
17105,0.4984265721902485
17106,0.8552300380657781
17107,0.6531525573034154
17108,0.4666084778591666
17109,0.10617529236174898
17110,0.2628366318047225
17111,0.5356721334989549
17112,0.5789846920607622
17113,0.794732157301254
17114,0.9123682139357531
17115,0.9675897314665984
17116,0.8946332199298511
17117,0.7141911783692959
17118,0.5297843610557809
17119,0.6031975542286747
17120,0.4492037145752058
17121,0.25023205463480336
17122,0.8248419082686859
17123,0.7208104876091547
17124,0.8903806585898866
17125,0.4468132584250064
17126,0.6660860440442163
17127,0.7499312908667962
17128,0.9270144902206878
17129,0.3194436176038269
17130,0.4347400729617911
17131,0.15923917038809843
17132,0.6399792275501649
17133,0.2985974572114063
17134,0.5822016168335754
17135,0.6912102471656177
17136,0.8738547365529025
17137,0.8083647219109886
17138,0.9191506416813539
17139,0.32234661888284494
17140,0.6089932410903929
17141,0.09240435699246674
17142,0.4261837956283859
17143,0.8812795638480652
17144,0.6082365873717884
17145,0.8504522832335618
17146,0.24735708161810321
17147,0.4573655438612617
17148,0.8393890590162352
17149,0.37127166364476716
17150,0.2149111532103369
17151,0.7726891648292988
17152,0.8365899688282531
17153,0.8661061984040035
17154,0.6415497428709781
17155,0.7453836175787087
17156,0.8774862629339036
17157,0.785336142947848
17158,0.9273400603950546
17159,0.17573834600684268
17160,0.8184235718945627
17161,0.633547024871981
17162,0.850099301900522
17163,0.6630191435317861
17164,0.0360271773465525
17165,0.5391900730219443
17166,0.15669048303727146
17167,0.5454048385135291
17168,0.7543807619337773
17169,0.8803813107983272
17170,0.29162230788039334
17171,0.7207915764323204
17172,0.89143665292151
17173,0.07869397404913298
17174,0.8115857073929158
17175,0.18514659132859806
17176,0.17632076929403756
17177,0.788861568749406
17178,0.47066265325594164
17179,0.16258361056815676
17180,0.32796968239786567
17181,0.8247372979015278
17182,0.7855192421211392
17183,0.6575410625974811
17184,0.1605747568501324
17185,0.31743296920625086
17186,0.6798006656423233
17187,0.7490978558671337
17188,0.3150043359167065
17189,0.6903748362978114
17190,0.35651053063824173
17191,0.5607411697876155
17192,0.6272232036574732
17193,0.6108816185174629
17194,0.2593854371409975
17195,0.10664638795271504
17196,0.3753034586361233
17197,0.912064295205081
17198,0.12717068765100292
17199,0.8014729466577342
17200,0.7053170858368633
17201,0.6157790939154542
17202,0.6931045351736626
17203,0.8376315557893779
17204,0.8352370121955851
17205,0.3189697636371914
17206,0.7123571703192211
17207,0.053417260611156314
17208,0.19232063250675566
17209,0.8416095905536016
17210,0.9604288258074478
17211,0.34697799251421657
17212,0.3787368782084997
17213,0.7351634101061664
17214,0.13247223731291816
17215,0.6820750775212123
17216,0.30967048592403834
17217,0.9064012767059401
17218,0.9240833012831272
17219,0.4817359310974599
17220,0.9019737523362009
17221,0.6338694921814005
17222,0.7131226711442087
17223,0.7556527016046668
17224,0.6875780626815654
17225,0.8074584048875431
17226,0.4574811335803565
17227,0.05781239183702663
17228,0.8345965396597284
17229,0.6870418930985369
17230,0.11110398799297139
17231,0.526745068564832
17232,0.6185602480425502
17233,0.8372623157522624
17234,0.1851961090171554
17235,0.9252051041721545
17236,0.47150220197643183
17237,0.25363315601090664
17238,0.658356286143155
17239,0.5515842121877976
17240,0.47058972075622085
17241,0.7021763257379672
17242,0.4610704743014914
17243,0.3768737482310754
17244,0.8991299754879428
17245,0.7622657731102369
17246,0.20611704025004365
17247,0.15681281642944692
17248,0.8474087112941383
17249,0.40304540244795156
17250,0.9254293553849755
17251,0.3827190352623904
17252,0.7095900574541194
17253,0.8662424611811289
17254,0.7303431650480939
17255,0.6996780265304209
17256,0.6896699513234704
17257,0.990470714979491
17258,0.6993601658722397
17259,0.4228502543263146
17260,0.6232779259437691
17261,0.50114686267148
17262,0.6938688859191511
17263,0.3048315612871514
17264,0.3819671463600381
17265,0.9145275858782482
17266,0.5495251432869614
17267,0.2804137159216122
17268,0.17259941240659127
17269,0.7008573669414074
17270,0.6853700991790855
17271,0.7952007677239092
17272,0.6613257429622693
17273,0.5307133401712918
17274,0.6943042427873928
17275,0.8318169423138164
17276,0.3752923606749878
17277,0.2477034282475593
17278,0.8026708896634303
17279,0.8445894831345563
17280,0.7830229714038445
17281,0.6588908850403883
17282,0.3827213010579598
17283,0.6985237492603412
17284,0.9148172172201048
17285,0.9501604786416715
17286,0.05305274794535846
17287,0.6018276839280052
17288,0.4112660420209504
17289,0.5529456295488527
17290,0.9199392191347405
17291,0.6365246246563904
17292,0.731337871194112
17293,0.5597435894858097
17294,0.7768734658945279
17295,0.8753505977325348
17296,0.19787573247892587
17297,0.779292959332686
17298,0.5048559071729606
17299,0.5576065443957241
17300,0.1540661286311154
17301,0.6087826051557802
17302,0.38316456544938043
17303,0.7128122124486757
17304,0.3245727553251825
17305,0.41892515504694455
17306,0.5976552035870176
17307,0.23676441932172426
17308,0.6970753500629346
17309,0.7934317588039382
17310,0.41955484907630625
17311,0.9130428502872708
17312,0.5349683815203427
17313,0.767869208456561
17314,0.4103781155990998
17315,0.1378120210915136
17316,0.4986418203405793
17317,0.7365545478811637
17318,0.34049453133000834
17319,0.49719737749094456
17320,0.740096306923221
17321,0.44520211914302826
17322,0.823593372960201
17323,0.29885601661167344
17324,0.5195351789128553
17325,0.6288647242008698
17326,0.6599468282679112
17327,0.11644459779127475
17328,0.7205963312934764
17329,0.7626209829535815
17330,0.5117898317045508
17331,0.7442900594084231
17332,0.8164578518756467
17333,0.21996883188505115
17334,0.3462520827418237
17335,0.4123165783148227
17336,0.7108378502177366
17337,0.6973643244758122
17338,0.7555547839876865
17339,0.7755620514028843
17340,0.8655631957498968
17341,0.6147015514597286
17342,0.7382086345821347
17343,0.7732260765067386
17344,0.7768839348830803
17345,0.5065175792429433
