index,percentage_docks_available
3509,0.661668628174627
3510,0.928097265116159
3511,0.7503232834357239
3512,0.8507743385437934
3513,0.6220795656611805
3514,0.9023270757948537
3515,0.4866489002197247
3516,0.3679322112480105
3517,0.5967247276719646
3518,0.4458891062896256
3519,0.11468492336119279
3520,0.7493274122055251
3521,0.49068706683572233
3522,0.6447191301306828
3523,0.26008660567176234
3524,0.7273276058689966
3525,0.9108364611102916
3526,0.4262858680881205
3527,0.5698550015759405
3528,0.6363327445323432
3529,0.24704555833750225
3530,0.31255915362879205
3531,0.4668785344989083
3532,0.18778202903490426
3533,0.7844932885787091
3534,0.8430756289965795
3535,0.9534816607535076
3536,0.20068139317443956
3537,0.527657887789778
3538,0.5564215695811481
3539,0.16061246057771167
3540,0.7151019721500591
3541,0.6682930560618249
3542,0.31348748626248935
3543,0.4110416618076866
3544,0.29671054324571255
3545,0.30752482635799905
3546,0.10977587802530653
3547,0.5641765272025969
3548,0.7846288623522145
3549,0.3720728609091373
3550,0.7022066273903275
3551,0.2156122024964209
3552,0.6494102025802178
3553,0.578499565086089
3554,0.6408734378635744
3555,0.5796461849777905
3556,0.789582967002782
3557,0.6947646385483498
3558,0.2472271315211848
3559,0.673367069794075
3560,0.9402693017274744
3561,0.6832497162665213
3562,0.7367582200550034
3563,0.36536613238756815
3564,0.646606982106638
3565,0.5195401745961066
3566,0.06495511312373375
3567,0.5056875803036789
3568,0.8026167405916363
3569,0.8101230714325227
3570,0.6622153380264746
3571,0.6622153380264746
3572,0.4209406075698324
3573,0.7157306827945374
3574,0.9579267210785432
3575,0.44303282743004624
3576,0.5108714920018034
3577,0.7501414998516686
3578,0.1032579138373321
3579,0.5241510944948029
3580,0.6381840450516583
3581,0.9057166313951385
3582,0.5145783152807892
3583,0.10887722915459716
3584,0.6194854122548195
3585,0.46757557913724584
3586,0.4949331507322811
3587,0.7485406395218392
3588,0.7877108960296461
3589,0.770810250148259
3590,0.24502377402647474
3591,0.3503228049325165
3592,0.3950008222545882
3593,0.7462981803460312
3594,0.24172646891156616
3595,0.5616049872726709
3596,0.7498816513123002
3597,0.8636820419119745
3598,0.44090511263900456
3599,0.35092715328114543
3600,0.2962561032360622
3601,0.3319196041532354
3602,0.8466864301148487
3603,0.3692101327351252
3604,0.5643174786175886
3605,0.4985363353268378
3606,0.7403310563648235
3607,0.9558287537641449
3608,0.6068191294478809
3609,0.8758803420333683
3610,0.6431958299322157
3611,0.48693462390070863
3612,0.8590338398141967
3613,0.7140059735365882
3614,0.783699780684418
3615,0.8636945202934618
3616,0.17977298345122986
3617,0.5761643595353084
3618,0.8765554895941507
3619,0.30790953909790114
3620,0.8883616991556998
3621,0.6315817153626595
3622,0.13987917159914554
3623,0.6464311653175813
3624,0.5706512113729278
3625,0.589358524079442
3626,0.6886894053855033
3627,0.5748824052986896
3628,0.8649667967984749
3629,0.20027222917334275
3630,0.820868406997842
3631,0.6988409886878932
3632,0.9006741549347609
3633,0.6677301945387015
3634,0.8819692419949865
3635,0.6866392718668062
3636,0.7795513623511731
3637,0.6741123595354301
3638,0.5944447262189346
3639,0.4154172334636166
3640,0.6148438632869779
3641,0.8731673308732636
3642,0.44999386940957437
3643,0.38391838902044667
3644,0.8398359061005988
3645,0.2282996682411873
3646,0.8616216582941985
3647,0.6677618835542135
3648,0.7036007166670025
3649,0.5798329753829415
3650,0.7486650180603334
3651,0.35766787685575324
3652,0.5143076046204265
3653,0.8117623906529583
3654,0.7211703719135195
3655,0.5101829627424628
3656,0.12345787985259285
3657,0.5636501628999255
3658,0.8423646152292751
3659,0.8080482296313554
3660,0.872440089463509
3661,0.44037030014295003
3662,0.25801084216774617
3663,0.9242797738088961
3664,0.5977327516139181
3665,0.8470437409404403
3666,0.8502473565499964
3667,0.7142131569506162
3668,0.7418684049918924
3669,0.5344267433262568
3670,0.44017040899804655
3671,0.5123859262567834
3672,0.6850429472018108
3673,0.42007594715986407
3674,0.6403536311369968
3675,1.0
3676,0.4996246938608976
3677,0.8019388294715795
3678,0.5540047637105688
3679,0.31256491778671686
3680,0.6866529386655781
3681,0.14646097926138257
3682,0.5926727272156339
3683,0.9301063982385404
3684,0.2964955948830331
3685,0.769332994654696
3686,0.5171819920507199
3687,0.2694984308520308
3688,0.890108275475302
3689,0.8575521415540408
3690,0.36194167831722257
3691,0.8720209665371932
3692,0.5023253669147956
3693,0.7992630948445771
3694,0.6133811371445831
3695,0.6398142041072963
3696,0.4899041093723543
3697,0.7758286557902402
3698,0.5387220797462988
3699,0.724204304599007
3700,0.43432240057764726
3701,0.6622153380264746
3702,0.6929455290188529
3703,0.825508541012454
3704,0.5326594591745515
3705,0.13214284494755518
3706,0.9300722312416111
3707,0.23838545899385488
3708,0.2695940984434335
3709,0.5678886580672751
3710,0.4082459658582515
3711,0.7629358773453759
3712,0.7355486401419428
3713,0.7924398737115187
3714,0.9233272870379708
3715,0.6979843245350492
3716,0.4967804945178754
3717,0.5319908023414304
3718,0.5053185550299177
3719,0.5679364918629763
3720,0.6547307689344021
3721,0.5388409231226178
3722,0.9019300967390858
3723,0.8933816632860263
3724,0.49654983524665425
3725,0.8554610076390283
3726,0.8695906506865945
3727,0.1634264291884316
3728,0.25200805061858544
3729,0.7047840617203968
3730,0.2244999305880326
3731,0.27217095560008864
3732,0.49263505702144195
3733,0.6430085088962768
3734,0.7082203599587007
3735,0.5745441365241428
3736,0.8609485305537117
3737,0.6711265835383724
3738,0.11581159493830381
3739,0.8788863541426317
3740,0.8419164520366604
3741,0.5971030701839525
3742,0.14752370763223796
3743,0.8051980175487764
3744,0.751047661671605
3745,0.8926114229184672
3746,0.7675256150395169
3747,0.6696983272647677
3748,0.8763667868359085
3749,0.7300762591547497
3750,0.1535154954076919
3751,0.7883648333140523
3752,0.9355119203605933
3753,0.19082110720898332
3754,0.8627887702624201
3755,0.8706349397082349
3756,0.7108787039237187
3757,0.6300466067640086
3758,0.2864684883818027
3759,0.8728191191631577
3760,0.6480284049808566
3761,0.5171400012342793
3762,0.5195738144891999
3763,0.9347751850680172
3764,0.6793749632529168
3765,0.7801049056024065
3766,0.11806281391396858
3767,0.18336545156823372
3768,0.29925271942117004
3769,0.7538055355842002
3770,0.917676727909088
3771,0.1583128055673846
3772,0.2864530422528412
3773,0.6861404027017464
3774,0.7441484185237304
3775,0.43580222484679554
3776,0.6205940201642337
3777,0.8817634515442497
3778,0.5912127801048529
3779,0.7112629921806192
3780,0.5611919909690367
3781,0.47310889435553416
3782,0.602645260293723
3783,0.9552205433178239
3784,0.8715047703774385
3785,0.6141729999370218
3786,0.9111625144667194
3787,0.3890605582048574
3788,0.658517717621483
3789,0.8981448079648284
3790,0.7519321529363738
3791,0.11436049066990808
3792,0.9552205433178239
3793,0.21653662933520149
3794,0.2702023088897543
3795,0.8541694193531417
3796,0.5320181359389741
3797,0.8404813623636701
3798,0.33663349861570635
3799,0.19621979593164984
3800,0.3359864255791893
3801,0.7680022730724152
3802,0.813049583332027
3803,0.4058323666968509
3804,0.646909215922948
3805,0.6224991119383919
3806,0.9305651174136454
3807,0.7636473130036118
3808,0.2940077821846864
3809,0.2796807644516573
3810,0.5573458436995544
3811,0.4445730681711327
3812,0.25728646393186505
3813,0.806411540463615
3814,0.5905477622885149
3815,0.20568628120057278
3816,0.8308426221886317
3817,0.23254245158021664
3818,0.7273276058689966
3819,0.7177725664932189
3820,0.5088165974781246
3821,0.5149673072427321
3822,0.8249960076327798
3823,0.42819448777769425
3824,0.4037890665775397
3825,0.14687305760926528
3826,0.30394098392383745
3827,0.6433117763947745
3828,0.6964869709895801
3829,0.5766991109382306
3830,0.9165755094349445
3831,0.3545086815027296
3832,0.6221674236532848
3833,0.8522351166916577
3834,0.1818877758142292
3835,0.880629819913399
3836,0.24609956377104775
3837,0.623590804341753
3838,0.6732737589085442
3839,0.9560816003702731
3840,0.9025192793654477
3841,0.5234233986779405
3842,0.6560700625199227
3843,0.8615499076006465
3844,0.6622153380264746
3845,0.8050424604811679
3846,0.8025880403142157
3847,0.15663169608205302
3848,0.20242486368282847
3849,0.6492456753107995
3850,0.6434342385234103
3851,0.49651321962830647
3852,0.19440746471158227
3853,0.9213249873149753
3854,0.38946546554420364
3855,0.7035733830694588
3856,0.48487038228291235
3857,0.4743341901396579
3858,0.9552205433178239
3859,0.1433263284086796
3860,0.560341598603306
3861,0.9063863424359324
3862,0.2603968394627183
3863,0.17496231169360288
3864,0.9107619140918625
3865,0.08027786088362639
3866,0.48791974613834094
3867,0.8425262335903819
3868,0.8741311764382703
3869,0.32238506497561525
3870,0.19369300438005455
3871,0.5001522078422396
3872,0.05606576242425769
3873,0.7683909795700706
3874,0.08844422796148521
3875,0.10419438639382322
3876,0.12840818372779456
3877,0.8670374305153299
3878,0.45126334517968586
3879,0.7476751895697848
3880,0.9201017424981914
3881,0.41193786205697763
3882,0.26101335820227917
3883,0.77336542053808
3884,0.8212417027585955
3885,0.8622879526352993
3886,0.3373373766534299
3887,0.6351125600229673
3888,0.6174404037856619
3889,0.4244441722011811
3890,0.7781982734708135
3891,0.44239310006410343
3892,0.33193868793076337
3893,0.7995136285053299
3894,0.8195854179907137
3895,0.04780158521125527
3896,0.28402941239399215
3897,0.8439665855553576
3898,0.8819760753943727
3899,0.43445822149687496
3900,0.15458566487704598
3901,0.19311530153459852
3902,0.7403500594375011
3903,0.6893317828287537
3904,0.7219425839451018
3905,0.36452163271892096
3906,0.8165029296337166
3907,0.8462710094200355
3908,0.5241641864137931
3909,0.22518459444764763
3910,0.24168275775568876
3911,0.08234654220065668
3912,0.382747854938107
3913,0.8787763809903667
3914,0.2769677532915522
3915,0.0974754800949115
3916,0.1817722012661801
3917,0.13057256906450215
3918,0.1369832123455547
3919,0.7348242619060616
3920,0.20841360808148052
3921,0.18197136229155875
3922,0.5212480920911846
3923,0.5951144372597286
3924,0.6478917369931384
3925,0.7886580181428436
3926,0.5319908023414304
3927,0.5436773811318716
3928,0.6089416643371384
3929,0.8379520405592532
3930,0.38765395433206223
3931,0.7402434508268859
3932,0.8575521415540408
3933,0.42193586102744823
3934,0.6749187194941882
3935,0.7565830183819895
3936,0.13561043721080765
3937,0.5401210500225353
3938,0.8705448669926433
3939,0.8558124558507214
3940,0.48318393505708235
3941,0.2577936480586197
3942,0.633014592708569
3943,0.58559498130151
3944,0.74633918418789
3945,0.14356969660322194
3946,0.5727884810704249
3947,0.847390308152572
3948,0.7124955295261067
3949,0.6941769283001866
3950,0.10528045502423161
3951,0.16167502908616488
3952,0.529223123986238
3953,0.6988458439979831
3954,0.35859175849337616
3955,0.6186781743137624
3956,0.5186341841726627
3957,0.6280996889810658
3958,0.8243399633907578
3959,0.8270740959671464
3960,0.329891488426228
3961,0.5184325799402909
3962,0.22401278517410875
3963,0.40479183786791645
3964,0.845343591333568
3965,0.7307239948686676
3966,0.4032805054434216
3967,0.8834379580571118
3968,0.4548787844057351
3969,0.9048410547226005
3970,0.38761875706876386
3971,0.8033978407800424
3972,0.834535963789156
3973,0.7279846827011216
3974,0.9552205433178239
3975,0.7001838274691741
3976,0.8338184189526607
3977,0.8724041374128313
3978,0.8724410377695151
3979,0.20898444245288222
3980,0.6140030143896756
3981,0.2611321754718417
3982,0.24634045531226662
3983,0.4147367788093627
3984,0.845343591333568
3985,0.7268983580975547
3986,0.919124519009788
3987,0.13749176969010485
3988,0.45838562999770976
3989,0.8430910041451976
3990,0.8675093206578025
3991,0.5971030701839525
3992,0.8117623906529583
3993,0.06544171699537217
3994,0.40774004137427833
3995,0.3468363324134906
3996,0.6344817526249817
3997,0.5319908023414304
3998,0.5696415197621976
3999,0.7428812945937461
4000,0.7961236743744075
4001,0.4262192424441079
4002,0.6351289668141642
4003,0.3591810068767586
4004,0.5230932236283046
4005,0.8519289376804018
4006,0.6777963603487676
4007,0.20819492866846262
4008,0.8661012017380956
4009,0.7552786269474984
4010,0.8575521415540408
4011,0.23555879563304544
4012,0.5352710141993522
4013,0.3264716652142376
4014,0.9083886421589283
4015,0.45625370986331304
4016,0.6301678936977333
4017,0.3875430640294122
4018,0.14857760011574292
4019,0.5050840669580501
4020,0.862308452833457
4021,0.3655429465966784
4022,0.5965905368042782
4023,0.880142572006501
4024,0.5393225978806885
4025,0.36326883420024264
4026,0.332684113036753
4027,0.8862130191658639
4028,0.8825339602814013
4029,0.3912265830558579
4030,0.48623553421465515
4031,0.7542442934889262
4032,0.30182128186203777
4033,0.633014592708569
4034,0.49262822362205594
4035,0.9107443424934414
4036,0.41654774334955313
4037,0.5785992711636283
4038,0.707680483506239
4039,0.6775932719699294
4040,0.31648395592535594
4041,0.33598428777307027
4042,0.8380184612012842
4043,0.6805435385058022
4044,0.21973995585173278
4045,0.9477512208783027
4046,0.5685925361049984
4047,0.8956635012278956
4048,0.33990961220599025
4049,0.4767084825992572
4050,0.7598837397902577
4051,0.7924950709259021
4052,0.07787112748735105
4053,0.7523707858084283
4054,0.11970365328494231
4055,0.202315529292654
4056,0.481985866420944
4057,0.9185452190993308
4058,0.7512204544705022
4059,0.8012509683980722
4060,0.872470286234926
4061,0.12972289752691207
4062,0.32778006397142684
4063,0.7807677832438147
4064,0.44693364950520753
4065,0.12416928547400759
4066,0.5205952119299108
4067,0.6903073015205269
4068,0.7829750849483875
4069,0.42991459955799854
4070,0.8013928105398654
4071,0.8712829167649182
4072,0.7589513362006406
4073,0.2045259848738665
4074,0.6927828390235117
4075,0.3116423601397945
4076,0.433017145492989
4077,0.8291031080695599
4078,0.6343813483877003
4079,0.11444505398730873
4080,0.9036733312758273
4081,0.5552098549414226
4082,0.5662522730482041
4083,0.8593357562534126
4084,0.8630054974717947
4085,0.590050604057459
4086,0.38821487765463264
4087,0.7397807104107688
4088,0.7247215217699857
4089,0.19823771485324196
4090,0.4126524782937361
4091,0.7074910953088331
4092,0.8690670638358693
4093,0.5620361244788208
4094,0.38983320206152333
4095,0.848870154128213
4096,0.3021023985689932
4097,0.15777976403034782
4098,0.6133811371445831
4099,0.4160967010891082
4100,0.13955714525667873
4101,0.4219395986728338
4102,0.6655570598310581
4103,0.39240188650372587
4104,0.46278510086089997
4105,0.4023949773008647
4106,0.4963064054615118
4107,0.7460006030815086
4108,0.3335202184194446
4109,0.6452006876238471
4110,0.17694852948560463
4111,0.7192295727849968
4112,0.16367784570888833
4113,0.7616954372040399
4114,0.7286697277642498
4115,0.5390740187651605
4116,0.7920559402363969
4117,0.6716671188423246
4118,0.6124483212769442
4119,0.9147893301803939
4120,0.4277971067686933
4121,0.5808570418893763
4122,0.5603260491360688
4123,0.12231928376617639
4124,0.6979931103342596
4125,0.4314583637109186
4126,0.6290646658720896
4127,0.46439200713287543
4128,0.9485613341066568
4129,0.7056508501856996
4130,0.5747156030635461
4131,0.24246398684238263
4132,0.49135713553432725
4133,0.6317093376239106
4134,0.3863221425349464
4135,0.5117918486305021
4136,0.45906175627446677
4137,0.42231985895516894
4138,0.5768272371767164
4139,0.9294435205971329
4140,0.20385374806564538
4141,0.07349874968305667
4142,0.6025427593029343
4143,0.6343540147901567
4144,0.37528536589797157
4145,0.14471567666628635
4146,0.5550616473014025
4147,0.260662352733378
4148,0.7259121217854635
4149,0.4623245644451269
4150,0.37343220844427116
4151,0.32178106261360706
4152,0.44407590994007673
4153,0.7687626854051471
4154,0.37099573289657106
4155,0.5842897356920956
4156,0.7367308940376549
4157,0.6137501650763346
4158,0.6089416643371384
4159,0.5536538912259557
4160,0.6296523707058276
4161,0.9389014759608778
4162,0.5063026138127558
4163,0.7504878164980113
4164,0.7493162302792574
4165,0.3659367449244007
4166,0.7275677672906906
4167,0.23617691071837826
4168,0.18547025228201816
4169,0.28812282359242414
4170,0.6331375938975151
4171,0.8489661810133022
4172,0.23938630341460454
4173,0.5293392917757984
4174,0.5699695513584525
4175,0.7119369533584469
4176,0.532397099669088
4177,0.8566343109736296
4178,0.29063873152018105
4179,0.19266896149358465
4180,0.8501033193126772
4181,0.25346938660937385
4182,0.6888801296868123
4183,0.7821758753040845
4184,0.7897200291520277
4185,0.34879474778189207
4186,0.591048337219264
4187,0.5551152913816306
4188,0.8724009706267294
4189,0.50463082625159
4190,0.23448994468330397
4191,0.3868436981346648
4192,0.8433037079139497
4193,0.5259429027761278
4194,0.74593111096686
4195,0.5108334229124374
4196,0.9485781107172454
4197,0.7598914273645668
4198,0.9368615925412597
4199,0.8687151248170074
4200,0.35344753181472455
4201,0.8018602406410198
4202,0.7433655114079333
4203,0.8875639285685607
