index,percentage_docks_available
18509,0.5901974695296651
18510,0.6051704139203565
18511,0.6179641900274924
18512,0.7379986480761641
18513,0.8740557350878634
18514,0.21648278296771342
18515,0.19686712265516623
18516,0.8567154173068448
18517,0.6764098702835583
18518,0.8188845552758525
18519,0.87623627348046
18520,0.27707152049919714
18521,0.5151821245259951
18522,0.8937119956696957
18523,0.24016572031869743
18524,0.8089659265805504
18525,0.8366397339537798
18526,0.9319535038006669
18527,0.22189333400746844
18528,0.6964723996924491
18529,0.8753931257616088
18530,0.6360447805715375
18531,0.7596692616789495
18532,0.8369000793364646
18533,0.7420672292101859
18534,0.42075341227420865
18535,0.3272929460907954
18536,0.473039098026457
18537,0.8144317380478945
18538,0.8786524688256079
18539,0.7246303571612833
18540,0.559069740108851
18541,0.4563356992294663
18542,0.4429674168953075
18543,0.47248414490617374
18544,0.6066525174474366
18545,0.8655569213341595
18546,0.6109026304839715
18547,0.7534515286332852
18548,0.5749088889204343
18549,0.1911638626536522
18550,0.6970995356113019
18551,0.25438159542924704
18552,0.9107545010467116
18553,0.3981792220232689
18554,0.8102013996500352
18555,0.40659460520728696
18556,0.12046041249770421
18557,0.7114685512985859
18558,0.8204109187808746
18559,0.10770745615434893
18560,0.19368015357882606
18561,0.3447587063233656
18562,0.5520672027493655
18563,0.6621265826376361
18564,0.5852181693571998
18565,0.9550652989210079
18566,0.6320754963647042
18567,0.4172168733660981
18568,0.9455537491183265
18569,0.7759378431604177
18570,0.6383792918264892
18571,0.7038254665342698
18572,0.8411987552692269
18573,0.653419495319534
18574,0.20730373971589272
18575,0.7720868547827745
18576,0.6739613562387066
18577,0.6604689704283577
18578,0.659048200820166
18579,0.6795103839949335
18580,0.587004975754027
18581,0.9580361881127777
18582,0.6376647122757088
18583,0.9028171998153266
18584,0.7535680174290273
18585,0.6794278773761487
18586,0.3076911403353612
18587,0.7516676380197318
18588,0.6083494985928759
18589,0.44825154573353626
18590,0.5554883203765213
18591,0.6930799499498159
18592,0.7676019837964105
18593,0.48220568444478673
18594,0.7779007346544745
18595,0.2788942454991681
18596,0.3846286646159348
18597,0.6741188048645663
18598,0.4019630362506145
18599,0.5826991169455695
18600,0.31178860966874705
18601,0.11652619370919046
18602,0.6436427913936076
18603,0.5860520771979639
18604,0.5293891562319972
18605,0.869400585344309
18606,0.4684346848122711
18607,0.7699388415873398
18608,0.5551931935470207
18609,0.8489003228044967
18610,0.5572829193334546
18611,0.9530339009365417
18612,0.6492690055233596
18613,0.23829206806314623
18614,0.8542775483208064
18615,0.5373165449772404
18616,0.4358214064714916
18617,0.4392638307339106
18618,0.5616353489180914
18619,0.4303367338935972
18620,0.80281932686692
18621,0.4415751559660785
18622,0.8476433731298719
18623,0.45354049034321803
18624,0.5892405516308405
18625,0.6307136998068094
18626,0.3422873204145242
18627,0.7079135592890649
18628,0.9956550527091279
18629,0.45376159334330135
18630,0.7659528152205497
18631,0.15468819362977082
18632,0.19531664496575724
18633,0.6381970558143732
18634,0.7887612624852377
18635,1
18636,0.6711450002159407
18637,0.2852119372464864
18638,0.6319428566632109
18639,0.9022014178849629
18640,0.9376568730966518
18641,0.21653706989130217
18642,0.8485840087650469
18643,0.18894929541702377
18644,0.11179791186542694
18645,0.7636444723567783
18646,0.7198603051785464
18647,0.10032344786232733
18648,0.8485111863283914
18649,0.5866768478555558
18650,0.6582014813770224
18651,0.9119070516963491
18652,0.7834163302545659
18653,0.7844510954763126
18654,0.7296607208027653
18655,0.2342929038871626
18656,0.28315588162962513
18657,0.5658945221327787
18658,0.8329967260126405
18659,0.9170440397944656
18660,0.8312412915663527
18661,0.19936838777620425
18662,0.5422295009864629
18663,0.8552764151725818
18664,0.6582830457490397
18665,0.20221084692050634
18666,0.11227570531826316
18667,0.6248430285219349
18668,0.7602061371991515
18669,0.9698926122756253
18670,0.7261544532949624
18671,0.45369666207176795
18672,0.40347695559648494
18673,0.971822006626884
18674,0.8498135450458438
18675,0.06004336975593215
18676,0.3902184241800333
18677,0.06828898301348268
18678,0.725573565772101
18679,0.8086090403100812
18680,0.6249156800812651
18681,0.6954002479207764
18682,0.9460526938466312
18683,0.42743241179983027
18684,0.659426293243288
18685,0.7680540558398925
18686,0.4599281918583062
18687,0.85164779576475
18688,0.5967549586769736
18689,0.7751750997099426
18690,0.6872761130141917
18691,0.8152548300669105
18692,0.9476516834524428
18693,0.5935095826564372
18694,0.4006943041549274
18695,0.899947887752895
18696,0.5601091928861853
18697,0.36913759856704237
18698,0.5906622067101219
18699,0.41062192009267884
18700,0.8162406057809163
18701,0.446450566686228
18702,0.7796772875751602
18703,0.8909900230151212
18704,0.37496230836863365
18705,0.8749654742798724
18706,0.5335901826054807
18707,0.9615914208337092
18708,0.2599929183044527
18709,0.5765152046650714
18710,0.2003605313859685
18711,0.6263926016090553
18712,0.8028343725906624
18713,0.6743238534273701
18714,0.10947002353408848
18715,0.4984330682107138
18716,0.24896103304364997
18717,0.6829874922543139
18718,0.8569292124233803
18719,0.2803567281873095
18720,0.5760269998026399
18721,0.8386573479233113
18722,0.8836546950223695
18723,0.7121066636998141
18724,0.3810717496053138
18725,0.3164312165146745
18726,0.9084030913206469
18727,0.6880334777785979
18728,0.9450642172587924
18729,0.9401939613203594
18730,0.7749382646450478
18731,0.11535468778955449
18732,0.1935799998620013
18733,0.7945400635460865
18734,0.43390772073603284
18735,0.3473365769402651
18736,0.36815477196883056
18737,0.6250264026183293
18738,0.73684486304758
18739,0.4858886920305162
18740,0.8756122049134216
18741,0.8383701812488472
18742,0.5496093218441149
18743,0.7320538276684903
18744,0.38085176478091737
18745,0.29120197651113405
18746,0.2081379427194579
18747,1
18748,0.6481095966457431
18749,0.4337175399929846
18750,0.315390187636308
18751,0.2718600838497392
18752,0.7796058923436551
18753,0.9380286881527992
18754,0.7836522419858294
18755,0.38006724338888204
18756,0.9201572095521537
18757,0.7113647107620878
18758,0.7399668004148772
18759,0.6941455592998955
18760,0.6092145623069027
18761,0.8052355089432737
18762,0.9528089965125917
18763,0.4196365432247461
18764,0.2585996064282461
18765,0.587244641255405
18766,0.5352284525618554
18767,0.5603768044863372
18768,0.833170247185628
18769,1
18770,0.7325019610347763
18771,0.5733431598986478
18772,0.09932069729423368
18773,0.3289638524095268
18774,0.47497341023180956
18775,0.7721832097262167
18776,0.5878092801806363
18777,0.771913006214997
18778,0.8942561017127775
18779,0.2931723533305959
18780,0.7928814550492574
18781,0.6371284742753153
18782,0.7816812447165559
18783,0.2467859774503216
18784,0.5209683247683807
18785,0.5754462210241638
18786,0.776745448758265
18787,0.8558205638483554
18788,0.5760239931594789
18789,0.785798241699883
18790,0.6067751002334962
18791,0.40636993710325464
18792,0.7170183817190681
18793,0.8709977859242236
18794,0.5485860548195323
18795,0.7353237527515915
18796,0.7904957121767944
18797,0.6574270192712309
18798,0.8160646522549713
18799,0.3382567439761871
18800,0.22668836849283075
18801,0.8037115418090717
18802,0.4806957255021598
18803,0.29507334816613184
18804,0.7004848734426468
18805,0.7053928022779818
18806,0.7077344976412279
18807,0.7763223331249474
18808,0.8641332134209682
18809,0.4449505867408744
18810,0.5755758934056061
18811,0.8360547105897614
18812,0.48728932427481214
18813,0.1653954177877393
18814,0.7266570073543961
18815,0.4501882079759143
18816,0.713388848993549
18817,0.365319078802364
18818,0.6271688990217373
18819,0.5078880622388491
18820,0.26885377607488375
18821,0.4569405100440422
18822,0.943805537825914
18823,0.8523118185120099
18824,0.43350334725053136
18825,0.9767848066061942
18826,0.5802069749498882
18827,0.7699647971923386
18828,0.15784475801402004
18829,0.6566049445724186
18830,0.8326593066167023
18831,0.4825952424769219
18832,0.7835189697117346
18833,0.938691330966095
18834,0.8523674547643502
18835,0.5759842465465871
18836,0.6067529200234636
18837,0.6405801906194138
18838,0.32133695814268026
18839,0.24434680879964277
18840,0.5270408099625177
18841,0.8880301806465837
18842,0.11619725639167543
18843,0.19766715812647617
18844,0.2416016115377422
18845,0.7699265524237429
18846,0.5377542262956689
18847,0.8819790823186561
18848,0.36368706719307775
18849,0.7308297201221509
18850,0.7399598552992963
18851,0.33512784325869127
18852,0.19795039109603374
18853,0.4362919174157342
18854,0.15746511048415682
18855,0.7477011092930849
18856,0.5890490061457004
18857,0.6471647281642572
18858,0.8964581189742217
18859,0.7008856221058105
18860,0.8171198082319113
18861,0.6119877056902954
18862,0.8205927607822173
18863,0.12733270516068468
18864,0.5819115255627125
18865,0.22779519753197516
18866,0.429563947287187
18867,0.7621127053994641
18868,0.6285245351239036
18869,0.48674078991008135
18870,0.24654400547555927
18871,0.6986188675135794
18872,0.7471261350699194
18873,0.4977820075189043
18874,0.3148617004378877
18875,0.21520782153223297
18876,0.6288760937669212
18877,0.8397426141597765
18878,0.6312970320575173
18879,0.8745477993700647
18880,1
18881,0.4276534191573725
18882,0.8636663594616396
18883,0.16811471951361406
18884,0.8804401057846746
18885,0.770654593852843
18886,0.8165407952926502
18887,0.7640359392868384
18888,0.11929251102634653
18889,0.709408434643754
18890,0.7631664593632823
18891,0.81662052600624
18892,0.23290246634389342
18893,0.12864994053837916
18894,0.37679618307406176
18895,0.572926445430366
18896,0.6303100881406981
18897,0.26293822049895965
18898,0.47195033224043775
18899,0.609816502376212
18900,0.23346131432833322
18901,0.6742748468302437
18902,0.3261664721278502
18903,0.8204868706645423
18904,0.06139081472026581
18905,0.3518230193417442
18906,0.626540822327338
18907,0.7665154235784226
18908,0.3177334987358394
18909,0.39181353120016793
18910,0.6941326933856895
18911,0.7160087558075283
18912,0.4895277118009409
18913,0.7035427142516213
18914,0.5667111898968795
18915,0.553765370853168
18916,0.7760056719334678
18917,0.3455695666126342
18918,0.626469098281782
18919,0.799453846568995
18920,0.8793917764896448
18921,0.7689051527568549
18922,0.4380359529060563
18923,0.71162369840374
18924,0.49951908563954167
18925,0.5752617085680989
18926,0.776910110559202
18927,0.20839774952442874
18928,0.2895116947647539
18929,0.9795451108346733
18930,0.22488525501722093
18931,0.691286331530452
18932,0.5881962562779471
18933,0.5425196625604978
18934,0.20334949848682057
18935,0.3108725708630032
18936,0.3935365499812571
18937,0.3186736657797137
18938,0.5802105157387306
18939,0.7763354723808048
18940,0.924898661525788
18941,0.9558725027817266
18942,0.5697916310584776
18943,0.08439888313647988
18944,0.5378549756229242
18945,0.803001240078183
18946,0.09680679538370658
18947,0.7292235396933535
18948,0.37915022361876755
18949,0.870906375123198
18950,0.3669591079511244
18951,0.8577108395398984
18952,0.5902959677328454
18953,0.32384356316854784
18954,0.3727783387351561
18955,0.9225416958264702
18956,0.40039620081939425
18957,0.3893614938793408
18958,0.08793900867691185
18959,0.5278154144838462
18960,0.6816625516201463
18961,0.27389845388725
18962,0.7534173176658763
18963,0.1927844752471574
18964,0.4128647372087173
18965,0.3778595029567118
18966,0.8356375499409513
18967,0.4615801567876158
18968,0.49917865152798235
18969,0.6334293409270043
18970,0.6831171330414582
18971,0.9027410956950273
18972,0.8805439121408899
18973,0.6137568945663695
18974,0.9631404982380276
18975,0.764524480927499
18976,0.006557741869458983
18977,0.6164939255533951
18978,0.8899499356299523
18979,0.7902360549810121
18980,0.10601524796697581
18981,0.35163948205124645
18982,0.8352385875907656
18983,0.8343546879173606
18984,0.8332160312296985
18985,0.7018443592220114
18986,0.742786795000751
18987,0.8502726756067284
18988,1
18989,0.4659388568995832
18990,0.2674986869584471
18991,0.9265898916696361
18992,0.7124324348876698
18993,0.7653990989979454
18994,0.6557249222325792
18995,0.44415881790106904
18996,0.07568612596748728
18997,0.4968833012444695
18998,0.4613627477998851
18999,0.6162614873668336
19000,0.5249712873767469
19001,0.8477456273649259
19002,0.47825954355026357
19003,0.7077255821746711
19004,0.6100551698823038
19005,0.5811875855274813
19006,0.3330147788666155
19007,0.4761550190556724
19008,0.3497475408129199
19009,0.9721267983523038
19010,0.5897167209051288
19011,0.7843335465001977
19012,0.12770015011647345
19013,0.9218187263393955
19014,0.13561479934947912
19015,0.41257188771553677
19016,0.458634731116043
19017,0.6794699678265104
19018,0.8256132880171936
19019,0.6407397719950546
19020,0.8850417038139171
19021,0.5102252299652934
19022,0.6017092746794463
19023,0.916037779754384
19024,0.10129923100178503
19025,0.8614352740988829
19026,0.11427012070184203
19027,0.7268208316027545
19028,0.5086896779282003
19029,0.9324854544007818
19030,0.7775973563304241
19031,0.7023016215408913
19032,0.5679828868354406
19033,0.5949589144390798
19034,0.8804352543903834
19035,0.8727634251646368
19036,0.8999519795290541
19037,0.9396166483618962
19038,0.36294805235923744
19039,0.03681903568779175
19040,0.18546708281277527
19041,0.898551404806239
19042,0.8941753997126621
19043,0.5008951634112035
19044,0.5591097512343597
19045,0.3044177921075376
19046,0.21962094131628696
19047,0.7301871760355126
19048,0.2323464211008011
19049,0.8689767520113474
19050,0.8385285016282495
19051,0.11996535620646136
19052,0.7354297667122146
19053,0.7513985225256284
19054,0.8441665013517634
19055,0.9234314536318179
19056,0.45432576849561107
19057,0.805637742560745
19058,0.8180827084569793
19059,0.8919310490787019
19060,0.8379382214377087
19061,0.5785880015173792
19062,0.5529736208367371
19063,0.8267404444215701
19064,0.3010302520637679
19065,0.8617973650680001
19066,0.2530552207246094
19067,0.7385957267638266
19068,0.8222209020847652
19069,0.16368508166890577
19070,0.7509105834369215
19071,0.6549100986825473
19072,0.794538769516139
19073,0.07846677107284072
19074,0.8077734481116273
19075,0.36423323548465764
19076,0.8864870786755465
19077,0.6947457714221752
19078,0.08810097745038539
19079,0.27742893223901866
19080,0.245109935054346
19081,0.584367516273032
19082,0.735090023656729
19083,0.1308420773604359
19084,0.753776602359916
19085,0.22148501390094968
19086,0.5560066631257514
19087,0.7064104573883008
19088,0.7362216127771906
19089,0.4178101349477165
19090,0.5396819040972332
19091,0.933191071725903
19092,0.676935585072125
19093,0.8267596371911309
19094,0.4732590153985529
19095,0.33974194469158825
19096,0.27879718211898735
19097,0.5688388745681172
19098,0.8052883496386078
19099,0.47904435484755914
19100,1
19101,0.6303007556718856
19102,0.11103837020993731
19103,0.9376904375011085
19104,0.9824895362306606
19105,0.7866108631896622
19106,0.7558664982257741
19107,0.7116536978957549
19108,0.5304631081714686
19109,0.7056616931348628
19110,0.553230329604153
19111,0.7691327648522953
19112,0.8317059037146659
19113,0.15996382305329043
19114,0.9121003360158367
19115,0.9082668734189383
19116,0.13565236370632477
19117,0.7491852264474348
19118,0.9037508965542291
19119,0.39492238264027946
19120,0.6403975682660826
19121,0.8514408716980765
19122,0.4645979224394952
19123,0.6587753942372212
19124,0.6814243282792251
19125,0.5045680761277981
19126,0.7983824838188732
19127,0.9730607027071971
19128,0.8246341315456789
19129,0.2691890541593759
19130,0.8659483916635478
19131,0.9067944709634163
